mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
22101	START	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22133	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	-1	14	7	6	1
23431	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	-1	16	4	9	3
25662	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	-1	18	6	3	9
26876	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	-1	15	3	7	5
28141	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	-1	14	3	4	7
29456	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	-1	14	4	2	8
30754	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	-1	14	3	2	9
32152	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	-1	22	4	9	9
33847	STOP	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
85971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	BALLOON	75	n/a	n/a	0	0	0
88518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	JELLO	754	n/a	n/a	0	0	0
91180	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	PECAN	1036	n/a	n/a	0	0	0
93643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	SUNSET	1408	n/a	n/a	0	0	0
96123	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	JELLY	755	n/a	n/a	0	0	0
98935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	CURTAIN	427	n/a	n/a	0	0	0
101448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	TWIG	1527	n/a	n/a	0	0	0
104178	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	LUMBER	848	n/a	n/a	0	0	0
106807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	FOOT	590	n/a	n/a	0	0	0
109503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	PLATE	1086	n/a	n/a	0	0	0
112200	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	CUPBOARD	425	n/a	n/a	0	0	0
114629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	BRACES	164	n/a	n/a	0	0	0
117226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	DOLPHIN	483	n/a	n/a	0	0	0
119655	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	SUSPECT	1415	n/a	n/a	0	0	0
122400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	HOUND	724	n/a	n/a	0	0	0
124897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	WIFE	1609	n/a	n/a	0	0	0
127376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	PACKAGE	997	n/a	n/a	0	0	0
130039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	ROBBER	1197	n/a	n/a	0	0	0
132802	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	HOOK	715	n/a	n/a	0	0	0
135464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	BUTCHER	203	n/a	n/a	0	0	0
137977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	RUG	1215	n/a	n/a	0	0	0
140407	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	PAIL	1002	n/a	n/a	0	0	0
142920	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	GROUND	666	n/a	n/a	0	0	0
145716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	SUNRISE	1407	n/a	n/a	0	0	0
147331	START	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
148281	DISTRACTOR	n/a	LTP285	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
148296	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	18	3	7	8
149527	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	21	7	8	6
151524	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	25	9	7	9
153471	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	15	7	7	1
154519	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	19	5	7	7
156416	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	20	6	9	5
158180	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	12	1	3	8
159296	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	12	1	7	4
160345	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	13	1	6	6
161343	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	19	9	7	3
162524	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	23	8	7	7
164222	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	15	8	2	5
165985	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	17	9	6	2
169248	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	4	2	1	1
170087	STOP	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
173142	REC_START	n/a	LTP285	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
173692	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	SUNRISE	1407	n/a	n/a	0	0	0
174872	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	SUNSET	1408	n/a	n/a	0	0	0
176271	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	ROBBER	1197	n/a	n/a	0	0	0
177525	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	PAIL	1002	n/a	n/a	0	0	0
178986	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	RUG	1215	n/a	n/a	0	0	0
180178	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	CUPBOARD	425	n/a	n/a	0	0	0
181503	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	PLATE	1086	n/a	n/a	0	0	0
182994	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	JELLY	755	n/a	n/a	0	0	0
184317	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	JELLO	754	n/a	n/a	0	0	0
185732	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	BALLOON	75	n/a	n/a	0	0	0
189934	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	FOOT	590	n/a	n/a	0	0	0
191353	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	WIFE	1609	n/a	n/a	0	0	0
193934	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	HOUND	724	n/a	n/a	0	0	0
195636	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	DOLPHIN	483	n/a	n/a	0	0	0
197956	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	GROUND	666	n/a	n/a	0	0	0
204292	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	TWIG	1527	n/a	n/a	0	0	0
207361	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	LUMBER	848	n/a	n/a	0	0	0
232568	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	7	1	PECAN	1036	n/a	n/a	0	0	0
263789	DISTRACTOR	n/a	LTP285	ltpFR2	7	2	n/a	n/a	n/a	n/a	0	0	0
263790	START	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
263823	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	10	1	4	5
264971	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	18	5	6	7
266585	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	8	2	5	1
267750	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	7	3	3	1
268799	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	15	5	8	3
270379	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	8	2	1	5
271461	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	22	7	6	9
272942	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	7	4	2	1
274074	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	12	3	7	2
275172	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	17	5	6	6
276537	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	4	1	2	1
277502	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	13	4	8	1
278667	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	17	4	9	4
280065	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	8	5	1	2
281446	PROB	n/a	LTP285	ltpFR2	7	n/a	n/a	n/a	2	16	5	6	5
