onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
400.384	n/a	STOP	200192	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.146	n/a	WORD	201073	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	PARSLEY	1016	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
405.158	n/a	START	202579	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.146	n/a	PROB	203073	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
408.622	n/a	PROB	204311	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
410.29	n/a	PROB	205145	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	3	1	n/a	n/a	n/a	n/a	n/a
413.16	n/a	STOP	206580	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.32	n/a	WORD	207160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	CLOVE	329	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
417.332	n/a	START	208666	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.526	n/a	PROB	209263	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	2	6	n/a	n/a	n/a	n/a	n/a
419.974	n/a	PROB	209987	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	7	7	n/a	n/a	n/a	n/a	n/a
421.938	n/a	PROB	210969	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
423.628	n/a	PROB	211814	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	3	6	n/a	n/a	n/a	n/a	n/a
425.048	n/a	STOP	212524	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.324	n/a	WORD	213162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	REFRIGERATOR	1179	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
429.336	n/a	START	214668	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.49	n/a	PROB	215245	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	7	n/a	n/a	n/a	n/a	n/a
432.356	n/a	PROB	216178	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
434.052	n/a	PROB	217026	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	9	n/a	n/a	n/a	n/a	n/a
437.05	n/a	STOP	218525	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.502	n/a	WORD	219251	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	OFFICE	972	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
441.514	n/a	START	220757	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.584	n/a	PROB	221292	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
449.516	n/a	STOP	224758	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.348	n/a	WORD	225174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	VOLUNTEER	1577	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
453.36	n/a	START	226680	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.33	n/a	PROB	227165	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	4	n/a	n/a	n/a	n/a	n/a
456.254	n/a	PROB	228127	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	6	7	n/a	n/a	n/a	n/a	n/a
458.428	n/a	PROB	229214	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
460.282	n/a	STOP	230141	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.538	n/a	WORD	231269	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	SANDWICH	1232	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
465.55	n/a	START	232775	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.544	n/a	PROB	233272	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	8	7	n/a	n/a	n/a	n/a	n/a
469.85	n/a	PROB	234925	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	1	4	n/a	n/a	n/a	n/a	n/a
471.272	n/a	PROB	235636	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
472.676	n/a	STOP	236338	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.54	n/a	WORD	237270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	VETERAN	1561	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
477.552	n/a	START	238776	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.538	n/a	PROB	239269	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	7	n/a	n/a	n/a	n/a	n/a
480.228	n/a	PROB	240114	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
482.13	n/a	PROB	241065	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	4	5	n/a	n/a	n/a	n/a	n/a
485.124	n/a	STOP	242562	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.48	n/a	WORD	243240	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	CLERK	321	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
489.498	n/a	START	244749	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.636	n/a	PROB	245318	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	2	3	n/a	n/a	n/a	n/a	n/a
492.068	n/a	PROB	246034	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	6	n/a	n/a	n/a	n/a	n/a
495.32	n/a	PROB	247660	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
497.164	n/a	STOP	248582	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.598	n/a	WORD	249299	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	QUARTER	1148	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
501.612	n/a	START	250806	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.564	n/a	PROB	251282	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	5	8	n/a	n/a	n/a	n/a	n/a
504.75	n/a	PROB	252375	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	3	8	n/a	n/a	n/a	n/a	n/a
506.696	n/a	PROB	253348	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
508.574	n/a	STOP	254287	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.672	n/a	WORD	255336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	CONTRACT	368	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
513.69	n/a	START	256845	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.71	n/a	PROB	257355	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	4	n/a	n/a	n/a	n/a	n/a
516.276	n/a	PROB	258138	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	3	4	n/a	n/a	n/a	n/a	n/a
518.056	n/a	PROB	259028	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	2	n/a	n/a	n/a	n/a	n/a
519.344	n/a	PROB	259672	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
520.926	n/a	STOP	260463	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.776	n/a	WORD	261388	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	DRUM	502	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
525.788	n/a	START	262894	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.834	n/a	PROB	263417	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
528.514	n/a	PROB	264257	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
530.18	n/a	PROB	265090	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
533.786	n/a	STOP	266893	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.036	n/a	WORD	267518	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	ORCHESTRA	981	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
538.05	n/a	START	269025	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.122	n/a	PROB	269561	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
541.774	n/a	PROB	270887	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	9	n/a	n/a	n/a	n/a	n/a
544.616	n/a	STOP	272308	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.932	n/a	WORD	273466	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	MERMAID	887	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
549.944	n/a	START	274972	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.908	n/a	PROB	275454	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
553.0	n/a	PROB	276500	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	2	8	n/a	n/a	n/a	n/a	n/a
555.192	n/a	PROB	277596	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
556.966	n/a	STOP	278483	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.058	n/a	WORD	279529	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	WORKER	1621	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
562.07	n/a	START	281035	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.13	n/a	PROB	281565	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
565.03	n/a	PROB	282515	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	4	n/a	n/a	n/a	n/a	n/a
566.87	n/a	PROB	283435	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
568.56	n/a	STOP	284280	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.922	n/a	REC_START	285961	n/a	LTP187	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
573.494	n/a	REC_WORD	286747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	MERMAID	887	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.958	n/a	REC_WORD	287979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	CONTRACT	368	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
577.73	n/a	REC_WORD	288865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	VETERAN	1561	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
582.834	n/a	REC_WORD	291417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	SANDWICH	1232	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
598.694	n/a	REC_WORD	299347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	DRUM	502	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
638.684	n/a	REC_WORD	319342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	1	1	REFRIGERATOR	1179	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
714.568	n/a	WORD	357284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	1	DEODORANT	448	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
718.59	n/a	WORD	359295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	1	TRACTOR	1493	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
722.588	n/a	WORD	361294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	1	MOOSE	915	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
726.496	n/a	WORD	363248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	1	AGENT	10	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
730.664	n/a	WORD	365332	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	SIDING	1304	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
734.696	n/a	WORD	367348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	BRICK	172	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
738.85	n/a	WORD	369425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	1	ANIMAL	23	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
743.016	n/a	WORD	371508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	1	SERVANT	1271	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
747.116	n/a	WORD	373558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	1	MAID	856	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
751.058	n/a	WORD	375529	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	1	COLT	349	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
755.212	n/a	WORD	377606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	HORNET	718	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
759.378	n/a	WORD	379689	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	DETECTIVE	454	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
763.438	n/a	WORD	381719	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	VEAL	1551	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
767.326	n/a	WORD	383663	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	SERVER	1272	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
771.352	n/a	WORD	385676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	TERMITE	1451	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
775.3	n/a	WORD	387650	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	HONEY	713	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
778.318	n/a	START	389159	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
779.382	n/a	PROB	389691	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
780.91	n/a	PROB	390455	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	7	1	n/a	n/a	n/a	n/a	n/a
784.116	n/a	PROB	392058	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	1	7	n/a	n/a	n/a	n/a	n/a
785.516	n/a	STOP	392758	n/a	LTP187	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
788.106	n/a	REC_START	394053	n/a	LTP187	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
789.892	n/a	REC_WORD	394946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	HORNET	718	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
791.612	n/a	REC_WORD	395806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	VEAL	1551	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
793.454	n/a	REC_WORD	396727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	SIDING	1304	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
795.554	n/a	REC_WORD	397777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	9	2	0	BRICK	172	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
