mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
12561	START	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12577	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	-1	19	6	7	6
15062	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	-1	14	6	4	4
16729	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	-1	11	3	1	7
18230	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	-1	9	1	6	2
20032	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	-1	18	4	6	8
21232	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	-1	9	1	7	1
22250	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	-1	9	3	3	3
23051	STOP	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	BOYFRIEND	162	n/a	n/a	0	0	0
56863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	KETCHUP	771	n/a	n/a	0	0	0
59442	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	PUPIL	1143	n/a	n/a	0	0	0
62249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	TEMPLE	1448	n/a	n/a	0	0	0
64715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	THRONE	1461	n/a	n/a	0	0	0
67138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	DUSTPAN	509	n/a	n/a	0	0	0
69820	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	CHAUFFEUR	283	n/a	n/a	0	0	0
72291	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	RECORD	1176	n/a	n/a	0	0	0
75011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	GUITAR	670	n/a	n/a	0	0	0
77492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	STATUE	1374	n/a	n/a	0	0	0
80114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	POPCORN	1104	n/a	n/a	0	0	0
82731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	HOOD	714	n/a	n/a	0	0	0
85532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	SEAGULL	1261	n/a	n/a	0	0	0
88185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	APRON	35	n/a	n/a	0	0	0
90738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	COOK	372	n/a	n/a	0	0	0
93472	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	SWORD	1423	n/a	n/a	0	0	0
96209	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	SPARROW	1347	n/a	n/a	0	0	0
98862	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	COUSIN	392	n/a	n/a	0	0	0
101429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	BOUQUET	157	n/a	n/a	0	0	0
104101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	FREEZER	604	n/a	n/a	0	0	0
106902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	BANQUET	86	n/a	n/a	0	0	0
109704	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	BLENDER	136	n/a	n/a	0	0	0
112456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	STAR	1373	n/a	n/a	0	0	0
115093	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	TAXI	1438	n/a	n/a	0	0	0
116711	START	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117702	DISTRACTOR	n/a	LTP317	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
117711	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	9	2	3	4
119195	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	12	6	4	2
120480	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	6	1	1	4
121697	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	13	2	8	3
122949	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	11	2	1	8
124300	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	16	9	5	2
125550	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	17	6	4	7
126869	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	10	2	7	1
128104	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	16	8	1	7
129805	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	18	7	7	4
131039	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	21	4	8	9
132373	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	10	2	3	5
133589	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	14	7	3	4
134742	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	21	9	7	5
137094	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	18	9	8	1
138394	PROB	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	23	9	6	8
140383	STOP	n/a	LTP317	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142633	REC_START	n/a	LTP317	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
144077	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	BOYFRIEND	162	n/a	n/a	0	0	0
144798	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	KETCHUP	771	n/a	n/a	0	0	0
145448	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	PUPIL	1143	n/a	n/a	0	0	0
146036	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	TEMPLE	1448	n/a	n/a	0	0	0
146603	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	GUITAR	670	n/a	n/a	0	0	0
158888	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	FREEZER	604	n/a	n/a	0	0	0
164740	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	SEAGULL	1261	n/a	n/a	0	0	0
169705	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	CHAUFFEUR	283	n/a	n/a	0	0	0
193000	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	BANQUET	86	n/a	n/a	0	0	0
194172	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	BOUQUET	157	n/a	n/a	0	0	0
212058	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	1	HOOD	714	n/a	n/a	0	0	0
233069	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	2	WOMAN	1620	n/a	n/a	0	0	0
235740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	2	COWBOY	395	n/a	n/a	0	0	0
238374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	2	TUNNEL	1519	n/a	n/a	0	0	0
240928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	2	TUTU	1524	n/a	n/a	0	0	0
243611	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	2	POCKET	1093	n/a	n/a	0	0	0
246289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	2	BRICK	172	n/a	n/a	0	0	0
249009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	2	COURSE	390	n/a	n/a	0	0	0
251576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	21	2	HEART	697	n/a	n/a	0	0	0
