mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP187	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123911	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	VINEGAR	1569	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
128098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	CANDY	230	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
132125	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	VIOLIN	1571	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
136073	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	CELLO	268	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
140004	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	PLUTO	1092	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
144053	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	MARBLE	867	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
148001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	BRAN	167	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
152000	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	BRUNETTE	181	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
155848	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	DOCUMENT	479	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
159963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	PISTON	1076	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
163995	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	RAKE	1164	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
168127	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	GLACIER	638	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
172310	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	SALESMAN	1225	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
176240	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	SHEET	1279	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
180360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	SPONGE	1355	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
184405	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	0	1	-1	VACUUM	1543	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
190311	REC_START	n/a	LTP187	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
