onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
273.344	n/a	STOP	136672	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.328	n/a	START	151164	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.838	n/a	PROB	151919	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	9	2	3	n/a	n/a	n/a	n/a	n/a
305.728	n/a	PROB	152864	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	2	5	8	n/a	n/a	n/a	n/a	n/a
307.164	n/a	PROB	153582	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
310.33	n/a	STOP	155165	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.238	n/a	WORD	155619	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	CATTLE	261	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
314.246	n/a	START	157123	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.104	n/a	PROB	157552	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	7	n/a	n/a	n/a	n/a	n/a
317.088	n/a	PROB	158544	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
318.612	n/a	PROB	159306	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
320.336	n/a	PROB	160168	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
321.474	n/a	STOP	160737	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.212	n/a	WORD	161606	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	CAPE	237	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
326.214	n/a	START	163107	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.394	n/a	PROB	163697	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
328.478	n/a	PROB	164239	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
330.896	n/a	PROB	165448	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
332.394	n/a	PROB	166197	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	4	8	n/a	n/a	n/a	n/a	n/a
334.028	n/a	STOP	167014	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.162	n/a	WORD	167581	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	GHETTO	633	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
338.178	n/a	START	169089	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.12	n/a	PROB	169560	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
341.678	n/a	PROB	170839	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
344.452	n/a	PROB	172226	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	8	8	6	n/a	n/a	n/a	n/a	n/a
346.092	n/a	STOP	173046	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.336	n/a	WORD	173668	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	CASH	252	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
350.336	n/a	START	175168	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.146	n/a	PROB	175573	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
352.768	n/a	PROB	176384	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
354.82	n/a	PROB	177410	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
356.12	n/a	PROB	178060	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	6	1	4	n/a	n/a	n/a	n/a	n/a
357.316	n/a	STOP	178658	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.444	n/a	WORD	179722	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	SEASHORE	1263	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362.452	n/a	START	181226	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.486	n/a	PROB	181743	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	5	8	5	n/a	n/a	n/a	n/a	n/a
365.344	n/a	PROB	182672	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	4	3	4	n/a	n/a	n/a	n/a	n/a
366.744	n/a	PROB	183372	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	1	7	n/a	n/a	n/a	n/a	n/a
368.086	n/a	PROB	184043	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	27	8	9	9	n/a	n/a	n/a	n/a	n/a
370.158	n/a	STOP	185079	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.344	n/a	WORD	185672	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	ISLAND	745	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
374.352	n/a	START	187176	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.376	n/a	PROB	187688	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
378.76	n/a	PROB	189380	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
380.942	n/a	STOP	190471	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.294	n/a	WORD	191647	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	BISON	131	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
386.304	n/a	START	193152	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.352	n/a	PROB	193676	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	25	9	9	7	n/a	n/a	n/a	n/a	n/a
389.26	n/a	PROB	194630	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
390.852	n/a	PROB	195426	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
394.304	n/a	STOP	197152	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.144	n/a	WORD	197572	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	CASHIER	254	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
398.152	n/a	START	199076	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.036	n/a	PROB	199518	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
400.81	n/a	PROB	200405	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	4	2	9	n/a	n/a	n/a	n/a	n/a
403.078	n/a	PROB	201539	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	4	2	7	n/a	n/a	n/a	n/a	n/a
404.912	n/a	STOP	202456	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.994	n/a	WORD	203497	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	TURNIP	1521	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
410.002	n/a	START	205001	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.076	n/a	PROB	205538	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	4	3	4	n/a	n/a	n/a	n/a	n/a
412.51	n/a	PROB	206255	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	2	n/a	n/a	n/a	n/a	n/a
413.834	n/a	PROB	206917	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
415.534	n/a	PROB	207767	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
416.654	n/a	STOP	208327	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.092	n/a	WORD	209546	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	COWARD	394	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
422.094	n/a	START	211047	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.194	n/a	PROB	211597	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
424.318	n/a	PROB	212159	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	2	n/a	n/a	n/a	n/a	n/a
426.076	n/a	PROB	213038	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
427.558	n/a	PROB	213779	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	2	9	7	n/a	n/a	n/a	n/a	n/a
429.56	n/a	STOP	214780	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.184	n/a	WORD	215592	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	HAM	678	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
434.194	n/a	START	217097	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.076	n/a	PROB	217538	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
436.434	n/a	PROB	218217	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
438.1	n/a	PROB	219050	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
439.5	n/a	PROB	219750	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	8	9	2	n/a	n/a	n/a	n/a	n/a
441.314	n/a	STOP	220657	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.084	n/a	WORD	221542	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	SUPPER	1411	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
446.094	n/a	START	223047	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.126	n/a	PROB	223563	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
448.818	n/a	PROB	224409	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
450.35	n/a	PROB	225175	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	5	9	2	n/a	n/a	n/a	n/a	n/a
454.092	n/a	STOP	227046	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.118	n/a	WORD	227559	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	LIME	823	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
458.126	n/a	START	229063	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.3	n/a	PROB	229650	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
460.676	n/a	PROB	230338	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
462.126	n/a	PROB	231063	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	7	7	4	n/a	n/a	n/a	n/a	n/a
463.692	n/a	PROB	231846	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	27	8	9	7	n/a	n/a	n/a	n/a	n/a
465.346	n/a	STOP	232673	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.326	n/a	WORD	233663	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	LAPEL	800	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
470.334	n/a	START	235167	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.316	n/a	PROB	235658	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	1	9	n/a	n/a	n/a	n/a	n/a
472.976	n/a	PROB	236488	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	4	5	9	n/a	n/a	n/a	n/a	n/a
474.258	n/a	PROB	237129	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
478.334	n/a	STOP	239167	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.242	n/a	WORD	239621	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	COYOTE	396	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
482.25	n/a	START	241125	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.116	n/a	PROB	241558	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	3	8	n/a	n/a	n/a	n/a	n/a
485.076	n/a	PROB	242538	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
486.498	n/a	PROB	243249	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
487.748	n/a	PROB	243874	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
488.836	n/a	STOP	244418	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.406	n/a	WORD	245703	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	CAT	257	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
494.406	n/a	START	247203	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.44	n/a	PROB	247720	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	2	n/a	n/a	n/a	n/a	n/a
496.908	n/a	PROB	248454	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
498.65	n/a	PROB	249325	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
500.174	n/a	PROB	250087	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
501.788	n/a	STOP	250894	n/a	LTP102	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.284	n/a	REC_START	252142	n/a	LTP102	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
506.404	n/a	REC_WORD	253202	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	ISLAND	745	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
507.83	n/a	REC_WORD	253915	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	SEASHORE	1263	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
509.506	n/a	REC_WORD	254753	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	COYOTE	396	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
510.944	n/a	REC_WORD	255472	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	CAT	257	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
512.2	n/a	REC_WORD	256100	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	LIME	823	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
513.628	n/a	REC_WORD	256814	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	HAM	678	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
536.482	n/a	REC_WORD	268241	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	GHETTO	633	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539.18	n/a	REC_WORD	269590	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	CATTLE	261	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
543.356	n/a	REC_WORD	271678	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	0	TURNIP	1521	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
552.092	n/a	REC_WORD	276046	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	1	1	LAPEL	800	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
587.122	n/a	WORD	293561	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	TROMBONE	1508	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
591.288	n/a	WORD	295644	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	WICK	1607	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
595.33	n/a	WORD	297665	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	TORCH	1484	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
599.396	n/a	WORD	299698	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	BUS	201	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
603.23	n/a	WORD	301615	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	BILL	126	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
607.18	n/a	WORD	303590	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	WINE	1613	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
611.138	n/a	WORD	305569	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	STEREO	1378	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
615.23	n/a	WORD	307615	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	BEAR	106	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
619.388	n/a	WORD	309694	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	STICKER	1382	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
623.33	n/a	WORD	311665	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	AGENT	10	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
627.312	n/a	WORD	313656	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	ANGEL	22	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
631.412	n/a	WORD	315706	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	BRAKE	166	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
635.596	n/a	WORD	317798	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	TRIANGLE	1504	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
639.496	n/a	WORD	319748	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	LOOP	844	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
643.554	n/a	WORD	321777	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	JAW	751	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
647.452	n/a	WORD	323726	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	13	2	0	FACE	547	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
