mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP184	ltpFR	15	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
50753	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	15	1	1	PASTRY	1022	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
54896	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	15	1	1	CHARCOAL	281	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
58934	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	15	1	1	FLESH	579	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
62849	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	15	1	1	DRUM	502	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
66824	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	15	1	0	BANJO	82	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
70829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	15	1	0	GOOSE	649	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
74961	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	15	1	0	DUNE	506	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
78870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	15	1	0	DONOR	485	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
82841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	15	1	1	GRASSHOPPER	656	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
86783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	15	1	1	SOCIETY	1338	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
90882	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	15	1	1	BLACKBERRY	132	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
