mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
22282	START	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22299	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	-1	19	7	9	3
25070	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	-1	16	1	7	8
27387	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	-1	8	2	2	4
29990	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	-1	4	1	1	2
34281	STOP	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
67265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	DRINK	498	n/a	n/a	0	0	0
69953	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	SPONGE	1355	n/a	n/a	0	0	0
72506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	PLATE	1086	n/a	n/a	0	0	0
75111	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	ANTLER	29	n/a	n/a	0	0	0
77661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	PAPER	1011	n/a	n/a	0	0	0
80128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	REPORT	1184	n/a	n/a	0	0	0
82814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	CUPBOARD	425	n/a	n/a	0	0	0
85583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	LUMBER	848	n/a	n/a	0	0	0
88038	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	COURSE	390	n/a	n/a	0	0	0
90837	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	BRIEFCASE	175	n/a	n/a	0	0	0
93460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	PARENT	1013	n/a	n/a	0	0	0
96174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	ATLAS	53	n/a	n/a	0	0	0
98909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	ISLAND	745	n/a	n/a	0	0	0
101511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	HOOK	715	n/a	n/a	0	0	0
103962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	COUNTY	389	n/a	n/a	0	0	0
106699	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	PISTOL	1075	n/a	n/a	0	0	0
109435	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	COTTAGE	384	n/a	n/a	0	0	0
111902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	DORM	488	n/a	n/a	0	0	0
114505	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	BARREL	91	n/a	n/a	0	0	0
117139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	JELLY	755	n/a	n/a	0	0	0
119632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	GRAPE	654	n/a	n/a	0	0	0
122368	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	ICING	732	n/a	n/a	0	0	0
124836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	FOREST	593	n/a	n/a	0	0	0
127349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	10	1	ARMY	39	n/a	n/a	0	0	0
128956	START	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
129756	DISTRACTOR	n/a	LTP305	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
129766	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	19	7	9	3
131922	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	16	9	4	3
133491	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	22	9	6	7
135144	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	11	9	1	1
136310	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	14	1	4	9
137794	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	17	6	3	8
139929	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	8	5	1	3
142247	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	7	1	2	4
143982	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	14	9	3	2
145569	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	19	4	6	9
147336	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	8	3	2	3
149687	PROB	n/a	LTP305	ltpFR2	10	n/a	n/a	n/a	1	14	2	3	9
