onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
242.922	n/a	SESS_START	121461	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
282.76	n/a	START	141380	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.784	n/a	PROB	141392	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	5	n/a	n/a	n/a	n/a	n/a
286.328	n/a	PROB	143164	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	9	5	5	n/a	n/a	n/a	n/a	n/a
288.476	n/a	PROB	144238	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
290.008	n/a	PROB	145004	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
293.048	n/a	PROB	146524	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	7	9	5	n/a	n/a	n/a	n/a	n/a
302.762	n/a	STOP	151381	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.622	n/a	WORD	165811	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	FINGER	567	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
335.57	n/a	WORD	167785	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	FIST	572	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
339.768	n/a	WORD	169884	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	FIN	566	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
343.792	n/a	WORD	171896	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	CATTLE	261	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
347.608	n/a	WORD	173804	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	BIKE	125	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
351.59	n/a	WORD	175795	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	WHEEL	1603	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
355.414	n/a	WORD	177707	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	BUS	201	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
359.264	n/a	WORD	179632	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	ASIA	46	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
363.12	n/a	WORD	181560	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	DIAPER	459	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
367.084	n/a	WORD	183542	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	INSECT	740	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
370.9	n/a	WORD	185450	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	WORM	1623	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
374.874	n/a	WORD	187437	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	TROUT	1511	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
379.032	n/a	WORD	189516	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	CONDUCTOR	362	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
382.972	n/a	WORD	191486	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	VASE	1549	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
387.12	n/a	WORD	193560	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	BUTCHER	203	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
391.018	n/a	WORD	195509	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	SAXOPHONE	1240	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
394.026	n/a	START	197013	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.842	n/a	PROB	197421	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
396.874	n/a	PROB	198437	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
398.884	n/a	PROB	199442	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
401.714	n/a	STOP	200857	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.85	n/a	REC_START	201925	n/a	LTP134	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
406.038	n/a	REC_WORD	203019	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	BUTCHER	203	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
407.122	n/a	REC_WORD	203561	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	SAXOPHONE	1240	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
409.496	n/a	REC_WORD	204748	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	FIST	572	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
410.644	n/a	REC_WORD	205322	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	FINGER	567	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
414.022	n/a	REC_WORD	207011	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	CATTLE	261	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
415.568	n/a	REC_WORD	207784	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	n/a	COW	393	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
420.658	n/a	REC_WORD	210329	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	FIN	566	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
422.622	n/a	REC_WORD	211311	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	BIKE	125	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423.67	n/a	REC_WORD	211835	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	WHEEL	1603	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425.242	n/a	REC_WORD	212621	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	BUS	201	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428.274	n/a	REC_WORD	214137	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	CONDUCTOR	362	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
430.52	n/a	REC_WORD	215260	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	TROUT	1511	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
478.14	n/a	REC_WORD	239070	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	1	1	WORM	1623	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
502.694	n/a	START	251347	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.202	n/a	PROB	252101	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	2	3	8	n/a	n/a	n/a	n/a	n/a
506.552	n/a	PROB	253276	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
508.75	n/a	PROB	254375	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
510.288	n/a	STOP	255144	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.832	n/a	WORD	255916	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	11	2	1	PATRIOT	1026	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
514.84	n/a	START	257420	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.65	n/a	PROB	257825	n/a	LTP134	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
