onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
295.83	n/a	SESS_START	147915	n/a	LTP256	ltpFR	0	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
458.242	n/a	WORD	229121	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	LUMBER	848	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
462.09	n/a	WORD	231045	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	CAFETERIA	217	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
466.156	n/a	WORD	233078	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	COOKBOOK	373	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
469.986	n/a	WORD	234993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	HAMBURGER	679	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
473.918	n/a	WORD	236959	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	TOAST	1471	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
478.068	n/a	WORD	239034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	DWARF	510	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
482.066	n/a	WORD	241033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	TAPE	1433	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
485.948	n/a	WORD	242974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	NOSE	957	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
489.828	n/a	WORD	244914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	KLEENEX	782	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
493.928	n/a	WORD	246964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	BOSS	152	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
497.944	n/a	WORD	248972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	STUDENT	1395	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
502.126	n/a	WORD	251063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	STAPLER	1372	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
506.26	n/a	WORD	253130	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	SHELL	1281	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
510.174	n/a	WORD	255087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	ORCHESTRA	981	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
514.374	n/a	WORD	257187	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	CHAIRPERSON	275	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
518.372	n/a	WORD	259186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	BAIT	70	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
524.162	n/a	REC_START	262081	n/a	LTP256	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.262	n/a	REC_WORD	262631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	BAIT	70	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
526.362	n/a	REC_WORD	263181	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	CHAIRPERSON	275	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
528.034	n/a	REC_WORD	264017	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	BOSS	152	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
529.18	n/a	REC_WORD	264590	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	STUDENT	1395	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
530.806	n/a	REC_WORD	265403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	TAPE	1433	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
533.104	n/a	REC_WORD	266552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	DWARF	510	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
534.704	n/a	REC_WORD	267352	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	CAFETERIA	217	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
536.842	n/a	REC_WORD	268421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	TOAST	1471	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
556.946	n/a	REC_WORD	278473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	STAPLER	1372	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
571.154	n/a	REC_WORD	285577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	LUMBER	848	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
607.78	n/a	WORD	303890	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	FEAST	556	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
611.728	n/a	WORD	305864	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	CELERY	266	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
615.91	n/a	WORD	307955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	BUCKLE	185	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
619.842	n/a	WORD	309921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	SAP	1233	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
624.01	n/a	WORD	312005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	WHISKERS	1605	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
628.192	n/a	WORD	314096	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	PANTHER	1009	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
632.308	n/a	WORD	316154	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	GENERAL	630	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
636.474	n/a	WORD	318237	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	KNAPSACK	783	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
640.422	n/a	WORD	320211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	BAG	69	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
644.438	n/a	WORD	322219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	TOMATO	1476	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
648.57	n/a	WORD	324285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	LIVER	833	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
652.634	n/a	WORD	326317	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	2	-1	BUSH	202	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
