onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
13.26318359375	n/a	SESS_START	27163	n/a	LTP429	VFFR	0	n/a	n/a	n/a	0
213.08154296875	n/a	PRACTICE_WORD	436391	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	0	RHINO	-1	0
214.3486328125	n/a	PRACTICE_WORD_OFF	438986	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	0	RHINO	-1	0
214.3486328125	n/a	PRACTICE_REC_START	438986	n/a	LTP429	VFFR	0	0	RHINO	-1	0
216.0263671875	n/a	PRACTICE_REC_WORD	442422	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	0	RHINO	n/a	0
217.3486328125	n/a	PRACTICE_REC_STOP	445130	n/a	LTP429	VFFR	0	0	RHINO	-1	0
219.33154296875	n/a	PRACTICE_WORD	449191	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	1	BEAM	-1	0
220.83154296875	n/a	PRACTICE_WORD_OFF	452263	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	1	BEAM	-1	0
220.83154296875	n/a	PRACTICE_REC_START	452263	n/a	LTP429	VFFR	0	1	BEAM	-1	0
222.2001953125	n/a	PRACTICE_REC_WORD	455066	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	1	BEAM	n/a	0
223.84716796875	n/a	PRACTICE_REC_STOP	458439	n/a	LTP429	VFFR	0	1	BEAM	-1	0
225.51416015625	n/a	PRACTICE_WORD	461853	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	2	DOG	480	0
226.79736328125	n/a	PRACTICE_WORD_OFF	464481	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	2	DOG	480	0
226.79736328125	n/a	PRACTICE_REC_START	464481	n/a	LTP429	VFFR	0	2	DOG	480	0
227.93017578125	n/a	PRACTICE_REC_WORD	466801	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	2	DOG	n/a	0
229.79736328125	n/a	PRACTICE_REC_STOP	470625	n/a	LTP429	VFFR	0	2	DOG	480	0
231.56396484375	n/a	PRACTICE_WORD	474243	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	3	ICON	-1	0
233.01416015625	n/a	PRACTICE_WORD_OFF	477213	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	3	ICON	-1	0
233.01416015625	n/a	PRACTICE_REC_START	477213	n/a	LTP429	VFFR	0	3	ICON	-1	0
234.38916015625	n/a	PRACTICE_REC_WORD	480029	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	3	ICON	n/a	0
236.02978515625	n/a	PRACTICE_REC_STOP	483389	n/a	LTP429	VFFR	0	3	ICON	-1	0
237.580078125	n/a	PRACTICE_WORD	486564	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	4	FLOOD	-1	1
239.36279296875	n/a	PRACTICE_REC_START	490215	n/a	LTP429	VFFR	0	4	FLOOD	-1	0
239.36279296875	n/a	PRACTICE_WORD_OFF	490215	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	4	FLOOD	-1	1
240.298828125	n/a	PRACTICE_REC_WORD	492132	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	4	FLOOD	n/a	1
242.36279296875	n/a	PRACTICE_REC_STOP	496359	n/a	LTP429	VFFR	0	4	FLOOD	-1	1
244.32958984375	n/a	PRACTICE_WORD	500387	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	5	MIRROR	899	1
245.99560546875	n/a	PRACTICE_WORD_OFF	503799	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	5	MIRROR	899	1
245.99560546875	n/a	PRACTICE_REC_START	503799	n/a	LTP429	VFFR	0	5	MIRROR	899	0
246.978515625	n/a	PRACTICE_REC_WORD	505812	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	5	MIRROR	n/a	1
248.99560546875	n/a	PRACTICE_REC_STOP	509943	n/a	LTP429	VFFR	0	5	MIRROR	899	1
251.0126953125	n/a	PRACTICE_WORD	514074	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	6	COTTON	385	1
252.49560546875	n/a	PRACTICE_REC_START	517111	n/a	LTP429	VFFR	0	6	COTTON	385	0
252.49560546875	n/a	PRACTICE_WORD_OFF	517111	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	6	COTTON	385	1
253.48046875	n/a	PRACTICE_REC_WORD	519128	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	6	COTTON	n/a	1
255.49560546875	n/a	PRACTICE_REC_STOP	523255	n/a	LTP429	VFFR	0	6	COTTON	385	1
257.1455078125	n/a	PRACTICE_WORD	526634	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	7	IMAGE	-1	0
258.3623046875	n/a	PRACTICE_WORD_OFF	529126	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	7	IMAGE	-1	0
258.3623046875	n/a	PRACTICE_REC_START	529126	n/a	LTP429	VFFR	0	7	IMAGE	-1	0
259.58642578125	n/a	PRACTICE_REC_WORD	531633	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	7	IMAGE	n/a	0
261.37841796875	n/a	PRACTICE_REC_STOP	535303	n/a	LTP429	VFFR	0	7	IMAGE	-1	0
263.244140625	n/a	PRACTICE_WORD	539124	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	8	RING	1193	0
264.4951171875	n/a	PRACTICE_WORD_OFF	541686	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	8	RING	1193	0
264.4951171875	n/a	PRACTICE_REC_START	541686	n/a	LTP429	VFFR	0	8	RING	1193	0
265.5380859375	n/a	PRACTICE_REC_WORD	543822	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	8	RING	n/a	0
267.51123046875	n/a	PRACTICE_REC_STOP	547863	n/a	LTP429	VFFR	0	8	RING	1193	0
269.14404296875	n/a	PRACTICE_WORD	551207	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	9	VIOLIN	1571	0
