mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP144	ltpFR	4	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
99473	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	4	1	0	MONEY	908	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
103396	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	4	1	0	CRAYON	401	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
107278	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	4	1	1	CASH	252	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
111293	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	4	1	1	POTTERY	1116	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
115166	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	4	1	1	CELLO	268	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
119357	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	4	1	1	RECORD	1176	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
123289	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	4	1	1	POT	1114	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
127120	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	4	1	0	REGISTER	1180	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
131211	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	4	1	0	PORK	1108	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
135042	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	4	1	0	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
