mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP289	ltpFR	1	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137037	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	0	PANTS	1010	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
141182	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	0	CHERRY	293	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
145109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	0	GIRL	637	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
149103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	1	PORT	1110	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
152946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	1	OAR	966	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
157007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	0	CELERY	266	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
160851	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	0	COOKBOOK	373	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
164945	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	1	SUPERMARKET	1409	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
168989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	1	BARTENDER	92	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
172983	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	1	WINE	1613	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
177044	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	1	SAILOR	1223	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
180921	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	1	FLANNEL	574	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
185098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	1	1	1	BOSS	152	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
