onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
13.45361328125	n/a	SESS_START	27553	n/a	LTP434	VFFR	4	n/a	n/a	n/a	0
33.1689453125	n/a	PRACTICE_WORD	67930	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	0	RHINO	-1	0
34.5859375	n/a	PRACTICE_WORD_OFF	70832	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	0	RHINO	-1	0
34.5859375	n/a	PRACTICE_REC_START	70832	n/a	LTP434	VFFR	4	0	RHINO	-1	0
35.9482421875	n/a	PRACTICE_REC_WORD	73622	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	0	RHINO	n/a	0
37.60107421875	n/a	PRACTICE_REC_STOP	77007	n/a	LTP434	VFFR	4	0	RHINO	-1	0
39.384765625	n/a	PRACTICE_WORD	80660	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	1	BEAM	-1	0
40.60205078125	n/a	PRACTICE_WORD_OFF	83153	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	1	BEAM	-1	0
40.60205078125	n/a	PRACTICE_REC_START	83153	n/a	LTP434	VFFR	4	1	BEAM	-1	0
41.65087890625	n/a	PRACTICE_REC_WORD	85301	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	1	BEAM	n/a	0
45.31494140625	n/a	PRACTICE_REC_WORD	92805	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	1	BEAM	n/a	0
49.7138671875	n/a	PRACTICE_REC_WORD	101814	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	1	BEAM	n/a	0
50.36767578125	n/a	PRACTICE_REC_STOP	103153	n/a	LTP434	VFFR	4	1	BEAM	-1	0
52.1005859375	n/a	PRACTICE_WORD	106702	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	2	DOG	480	1
53.78466796875	n/a	PRACTICE_WORD_OFF	110151	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	2	DOG	480	1
53.78466796875	n/a	PRACTICE_REC_START	110151	n/a	LTP434	VFFR	4	2	DOG	480	0
54.57763671875	n/a	PRACTICE_REC_WORD	111775	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	2	DOG	n/a	1
56.80029296875	n/a	PRACTICE_REC_STOP	116327	n/a	LTP434	VFFR	4	2	DOG	480	1
58.78369140625	n/a	PRACTICE_WORD	120389	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	3	ICON	-1	0
60.3505859375	n/a	PRACTICE_WORD_OFF	123598	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	3	ICON	-1	0
60.3505859375	n/a	PRACTICE_REC_START	123598	n/a	LTP434	VFFR	4	3	ICON	-1	0
61.78955078125	n/a	PRACTICE_REC_WORD	126545	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	3	ICON	n/a	0
63.3505859375	n/a	PRACTICE_REC_STOP	129742	n/a	LTP434	VFFR	4	3	ICON	-1	0
65.10009765625	n/a	PRACTICE_WORD	133325	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	4	FLOOD	-1	0
66.76611328125	n/a	PRACTICE_REC_START	136737	n/a	LTP434	VFFR	4	4	FLOOD	-1	0
66.76611328125	n/a	PRACTICE_WORD_OFF	136737	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	4	FLOOD	-1	0
68.37939453125	n/a	PRACTICE_REC_WORD	140041	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	4	FLOOD	n/a	0
69.76611328125	n/a	PRACTICE_REC_STOP	142881	n/a	LTP434	VFFR	4	4	FLOOD	-1	0
71.8662109375	n/a	PRACTICE_WORD	147182	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	5	MIRROR	899	0
73.283203125	n/a	PRACTICE_WORD_OFF	150084	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	5	MIRROR	899	0
73.283203125	n/a	PRACTICE_REC_START	150084	n/a	LTP434	VFFR	4	5	MIRROR	899	0
74.875	n/a	PRACTICE_REC_WORD	153344	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	5	MIRROR	n/a	0
76.283203125	n/a	PRACTICE_REC_STOP	156228	n/a	LTP434	VFFR	4	5	MIRROR	899	0
78.166015625	n/a	PRACTICE_WORD	160084	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	6	COTTON	385	0
79.94873046875	n/a	PRACTICE_WORD_OFF	163735	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	6	COTTON	385	0
79.94873046875	n/a	PRACTICE_REC_START	163735	n/a	LTP434	VFFR	4	6	COTTON	385	0
82.43798828125	n/a	PRACTICE_REC_WORD	168833	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	6	COTTON	n/a	0
83.181640625	n/a	PRACTICE_REC_STOP	170356	n/a	LTP434	VFFR	4	6	COTTON	385	0
85.0986328125	n/a	PRACTICE_WORD	174282	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	4	7	IMAGE	-1	0
