mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP310	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
20204	START	n/a	LTP310	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20235	PROB	n/a	LTP310	ltpFR2	14	n/a	n/a	n/a	-1	19	3	8	8
22553	PROB	n/a	LTP310	ltpFR2	14	n/a	n/a	n/a	-1	13	6	1	6
24239	PROB	n/a	LTP310	ltpFR2	14	n/a	n/a	n/a	-1	17	4	9	4
26073	PROB	n/a	LTP310	ltpFR2	14	n/a	n/a	n/a	-1	16	1	8	7
27757	PROB	n/a	LTP310	ltpFR2	14	n/a	n/a	n/a	-1	19	4	9	6
29409	PROB	n/a	LTP310	ltpFR2	14	n/a	n/a	n/a	-1	15	1	5	9
30778	STOP	n/a	LTP310	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	WHISKERS	1605	n/a	n/a	0	0	0
53797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	PROTON	1132	n/a	n/a	0	0	0
56533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	DORM	488	n/a	n/a	0	0	0
59001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	LEG	809	n/a	n/a	0	0	0
61654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	CAFE	216	n/a	n/a	0	0	0
64373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	BOARD	143	n/a	n/a	0	0	0
67125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	WRENCH	1625	n/a	n/a	0	0	0
69844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	GRAPE	654	n/a	n/a	0	0	0
72530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	BUTCHER	203	n/a	n/a	0	0	0
75132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	SAUSAGE	1238	n/a	n/a	0	0	0
77701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	POSSUM	1112	n/a	n/a	0	0	0
80504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	TREAT	1501	n/a	n/a	0	0	0
83257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	XEROX	1628	n/a	n/a	0	0	0
85875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	WASHER	1592	n/a	n/a	0	0	0
88627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	RAZOR	1171	n/a	n/a	0	0	0
91247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	BLADE	134	n/a	n/a	0	0	0
93715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	LIVER	833	n/a	n/a	0	0	0
96235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	BLACKBOARD	133	n/a	n/a	0	0	0
98819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	TOMBSTONE	1478	n/a	n/a	0	0	0
101589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	SHOULDER	1294	n/a	n/a	0	0	0
104074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	KLEENEX	782	n/a	n/a	0	0	0
106877	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	CELLAR	267	n/a	n/a	0	0	0
109362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	BASEMENT	94	n/a	n/a	0	0	0
112064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	14	1	QUEEN	1149	n/a	n/a	0	0	0
113683	START	n/a	LTP310	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
114766	DISTRACTOR	n/a	LTP310	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
114783	PROB	n/a	LTP310	ltpFR2	14	n/a	n/a	n/a	1	21	8	7	6
