mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP070	ltpFR	16	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
74967	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	BASSINET	97	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
79175	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	SOCK	1339	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
83274	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	ATTIC	56	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
87449	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	GANGSTER	620	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
91650	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	MICROWAVE	892	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
95674	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	COOKBOOK	373	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
99724	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	BISON	131	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
103881	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	FARMER	553	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
107814	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	ARCHITECT	36	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
111805	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	SHOELACE	1289	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
115997	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	RAKE	1164	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
120130	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	HORSE	719	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
124163	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	HAYSTACK	694	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
128279	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	CHILD	299	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
132312	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	CHIME	300	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
136488	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	BERRY	122	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
142412	REC_START	n/a	LTP070	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143634	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	BERRY	122	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144871	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	CHIME	300	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146328	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	HAYSTACK	694	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
147725	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	HORSE	719	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
148867	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
150498	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
152035	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	SHOELACE	1289	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
153991	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	1	CHIME	300	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
157203	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	16	1	0	CHILD	299	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
