onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
324.764	n/a	PROB	162382	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
329.318	n/a	STOP	164659	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.248	n/a	WORD	165124	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	SCULPTURE	1258	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
333.254	n/a	START	166627	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.094	n/a	PROB	167047	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	6	4	9	n/a	n/a	n/a	n/a	n/a
335.558	n/a	PROB	167779	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
337.456	n/a	PROB	168728	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
339.52	n/a	PROB	169760	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	9	1	7	n/a	n/a	n/a	n/a	n/a
340.924	n/a	STOP	170462	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.226	n/a	WORD	171113	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	VEHICLE	1553	5	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
345.232	n/a	START	172616	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.164	n/a	PROB	173082	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	7	6	7	n/a	n/a	n/a	n/a	n/a
349.726	n/a	PROB	174863	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
353.232	n/a	STOP	176616	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.088	n/a	WORD	177044	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	VINE	1568	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
357.094	n/a	START	178547	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.1	n/a	PROB	179050	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
360.172	n/a	PROB	180086	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
365.094	n/a	STOP	182547	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.074	n/a	WORD	183037	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	LEAF	808	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
369.08	n/a	START	184540	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.104	n/a	PROB	185052	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	9	1	9	n/a	n/a	n/a	n/a	n/a
371.76	n/a	PROB	185880	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
373.658	n/a	PROB	186829	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
376.516	n/a	STOP	188258	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.276	n/a	WORD	189138	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	1	AGENT	10	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
381.282	n/a	START	190641	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.406	n/a	PROB	191203	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
386.068	n/a	PROB	193034	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	2	5	9	n/a	n/a	n/a	n/a	n/a
388.548	n/a	STOP	194274	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.462	n/a	WORD	195231	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	1	BELLY	119	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
393.468	n/a	START	196734	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.45	n/a	PROB	197225	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
395.774	n/a	PROB	197887	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
397.854	n/a	PROB	198927	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
400.18	n/a	STOP	200090	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.39	n/a	WORD	201195	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	1	ULCER	1533	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
405.396	n/a	START	202698	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.236	n/a	PROB	203118	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
407.584	n/a	PROB	203792	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
410.564	n/a	PROB	205282	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	3	n/a	n/a	n/a	n/a	n/a
412.966	n/a	STOP	206483	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.518	n/a	WORD	207259	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	HELICOPTER	701	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
417.524	n/a	START	208762	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.33	n/a	PROB	209165	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
425.524	n/a	STOP	212762	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.712	n/a	WORD	213356	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	GOVERNOR	651	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
429.718	n/a	START	214859	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.558	n/a	PROB	215279	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	6	n/a	n/a	n/a	n/a	n/a
432.898	n/a	PROB	216449	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
434.854	n/a	PROB	217427	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
437.062	n/a	STOP	218531	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.706	n/a	WORD	219353	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	1	FIELD	562	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
441.712	n/a	START	220856	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.602	n/a	PROB	221301	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
444.018	n/a	PROB	222009	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
446.972	n/a	PROB	223486	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
448.87	n/a	STOP	224435	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.836	n/a	WORD	225418	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	1	BALL	73	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
453.842	n/a	START	226921	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.706	n/a	PROB	227353	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
457.978	n/a	PROB	228989	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
461.84	n/a	STOP	230920	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.738	n/a	WORD	231369	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	1	PEACH	1031	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
465.744	n/a	START	232872	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.708	n/a	PROB	233354	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	3	7	4	n/a	n/a	n/a	n/a	n/a
468.05	n/a	PROB	234025	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	4	3	3	n/a	n/a	n/a	n/a	n/a
470.312	n/a	PROB	235156	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
471.862	n/a	PROB	235931	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
473.518	n/a	STOP	236759	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.8	n/a	WORD	237400	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	1	TREE	1502	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
477.806	n/a	START	238903	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.92	n/a	PROB	239460	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	9	2	9	n/a	n/a	n/a	n/a	n/a
481.658	n/a	PROB	240829	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	4	9	4	n/a	n/a	n/a	n/a	n/a
484.006	n/a	PROB	242003	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
485.478	n/a	STOP	242739	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.994	n/a	WORD	243497	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	1	MATCH	878	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
490.0	n/a	START	245000	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.856	n/a	PROB	245428	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
492.854	n/a	PROB	246427	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
498.0	n/a	STOP	249000	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.872	n/a	WORD	249436	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	SPARROW	1347	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
501.878	n/a	START	250939	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.792	n/a	PROB	251396	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
505.638	n/a	PROB	252819	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
508.218	n/a	PROB	254109	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	3	1	1	1	n/a	n/a	n/a	n/a	n/a
509.422	n/a	STOP	254711	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.824	n/a	WORD	255412	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	BIRD	129	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
513.83	n/a	START	256915	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.87	n/a	PROB	257435	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
516.884	n/a	PROB	258442	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
519.364	n/a	PROB	259682	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
520.958	n/a	STOP	260479	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.61	n/a	REC_START	261805	n/a	LTP089	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.234	n/a	REC_WORD	263117	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	SPARROW	1347	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
527.262	n/a	REC_WORD	263631	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	BIRD	129	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.304	n/a	REC_WORD_VV	264152	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
531.826	n/a	REC_WORD	265913	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	SCULPTURE	1258	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.594	n/a	REC_WORD	266297	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	LEAF	808	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.258	n/a	REC_WORD	266629	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	VINE	1568	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
622.67	n/a	WORD	311335	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	FATHER	554	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
626.816	n/a	WORD	313408	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	SHOP	1290	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
630.904	n/a	WORD	315452	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	BATTERY	101	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
634.924	n/a	WORD	317462	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	MONK	910	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
639.062	n/a	WORD	319531	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	PRIEST	1122	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
642.932	n/a	WORD	321466	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	SIRLOIN	1311	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
647.102	n/a	WORD	323551	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	LIVER	833	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
650.914	n/a	WORD	325457	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	BILL	126	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
655.118	n/a	WORD	327559	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	BACKBONE	66	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
659.062	n/a	WORD	329531	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	DORM	488	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
662.924	n/a	WORD	331462	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	SWING	1421	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
667.012	n/a	WORD	333506	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	SHEET	1279	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
671.008	n/a	WORD	335504	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	SALESMAN	1225	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
675.184	n/a	WORD	337592	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	PARENT	1013	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
679.082	n/a	WORD	339541	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	STRANGER	1389	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
683.184	n/a	WORD	341592	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	VAULT	1550	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
686.188	n/a	START	343094	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.396	n/a	PROB	343698	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	4	9	2	n/a	n/a	n/a	n/a	n/a
689.618	n/a	PROB	344809	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
694.188	n/a	STOP	347094	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
696.086	n/a	REC_START	348043	n/a	LTP089	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
698.206	n/a	REC_WORD	349103	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	SALESMAN	1225	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
699.07	n/a	REC_WORD	349535	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	VAULT	1550	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
699.784	n/a	REC_WORD	349892	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	BILL	126	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
700.562	n/a	REC_WORD	350281	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	SHEET	1279	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
702.048	n/a	REC_WORD	351024	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	PARENT	1013	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
702.792	n/a	REC_WORD	351396	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	FATHER	554	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
708.284	n/a	REC_WORD	354142	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	SIRLOIN	1311	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
756.904	n/a	REC_WORD	378452	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	MONK	910	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
757.472	n/a	REC_WORD	378736	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	PRIEST	1122	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
793.582	n/a	WORD	396791	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	CAFE	216	n/a	2	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
795.048	n/a	KEY_MSG	397524	n/a	LTP089	ltpFR	11	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
797.528	n/a	WORD	398764	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	TUNA	1518	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
801.648	n/a	WORD	400824	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	TERMINAL	1450	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
