mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
91268	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	7	IMAGE	n/a	1
93296	PRACTICE_REC_STOP	n/a	LTP329	VFFR	3	7	IMAGE	-1	1
95079	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	8	RING	1193	0
96579	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	8	RING	1193	0
96579	PRACTICE_REC_START	n/a	LTP329	VFFR	3	8	RING	1193	0
97945	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	8	RING	n/a	0
99595	PRACTICE_REC_STOP	n/a	LTP329	VFFR	3	8	RING	1193	0
101362	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	9	VIOLIN	1571	0
103029	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	9	VIOLIN	1571	0
103029	PRACTICE_REC_START	n/a	LTP329	VFFR	3	9	VIOLIN	1571	0
104421	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	9	VIOLIN	n/a	0
106045	PRACTICE_REC_STOP	n/a	LTP329	VFFR	3	9	VIOLIN	1571	0
112628	COUNTDOWN	n/a	LTP329	VFFR	3	9	10	n/a	0
113645	COUNTDOWN	n/a	LTP329	VFFR	3	9	9	n/a	0
114661	COUNTDOWN	n/a	LTP329	VFFR	3	9	8	n/a	0
115661	COUNTDOWN	n/a	LTP329	VFFR	3	9	7	n/a	0
116661	COUNTDOWN	n/a	LTP329	VFFR	3	9	6	n/a	0
117678	COUNTDOWN	n/a	LTP329	VFFR	3	9	5	n/a	0
118678	COUNTDOWN	n/a	LTP329	VFFR	3	9	4	n/a	0
119695	COUNTDOWN	n/a	LTP329	VFFR	3	9	3	n/a	0
120711	COUNTDOWN	n/a	LTP329	VFFR	3	9	2	n/a	0
121711	COUNTDOWN	n/a	LTP329	VFFR	3	9	1	n/a	0
124261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	0	MOTEL	919	1
126044	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	0	MOTEL	919	1
126044	REC_START	n/a	LTP329	VFFR	3	0	MOTEL	919	1
126884	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	0	MOTEL	919	1
127304	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	0	MOTEL	919	0
129044	REC_STOP	n/a	LTP329	VFFR	3	0	MOTEL	919	1
130944	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	1	SANDWICH	1232	0
132611	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	1	SANDWICH	1232	0
132611	REC_START	n/a	LTP329	VFFR	3	1	SANDWICH	1232	0
133931	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	1	SANDWICH	1232	0
135627	REC_STOP	n/a	LTP329	VFFR	3	1	SANDWICH	1232	0
137160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	2	UNCLE	1536	0
138627	REC_START	n/a	LTP329	VFFR	3	2	UNCLE	1536	0
138627	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	2	UNCLE	1536	0
139977	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	2	UNCLE	1536	0
141627	REC_STOP	n/a	LTP329	VFFR	3	2	UNCLE	1536	0
143443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	3	SKIRT	1319	0
145060	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	3	SKIRT	1319	0
145060	REC_START	n/a	LTP329	VFFR	3	3	SKIRT	1319	0
146440	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	3	SKIRT	1319	0
148060	REC_STOP	n/a	LTP329	VFFR	3	3	SKIRT	1319	0
150160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	4	WASHER	1592	0
151677	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	4	WASHER	1592	0
151677	REC_START	n/a	LTP329	VFFR	3	4	WASHER	1592	0
153057	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	4	WASHER	1592	0
154693	REC_STOP	n/a	LTP329	VFFR	3	4	WASHER	1592	0
156393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	5	ASIA	46	0
157993	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	5	ASIA	46	0
157993	REC_START	n/a	LTP329	VFFR	3	5	ASIA	46	0
159523	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	5	ASIA	46	0
160993	REC_STOP	n/a	LTP329	VFFR	3	5	ASIA	46	0
162626	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	6	OZONE	996	0
164293	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	6	OZONE	996	0
164293	REC_START	n/a	LTP329	VFFR	3	6	OZONE	996	0
165710	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	6	OZONE	996	0
167293	REC_STOP	n/a	LTP329	VFFR	3	6	OZONE	996	0
169409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	7	ROCKET	1202	0
170976	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	7	ROCKET	1202	0
170976	REC_START	n/a	LTP329	VFFR	3	7	ROCKET	1202	0
172146	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	7	ROCKET	1202	0
173976	REC_STOP	n/a	LTP329	VFFR	3	7	ROCKET	1202	0
175975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	8	MARS	873	0
177625	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	8	MARS	873	0
177625	REC_START	n/a	LTP329	VFFR	3	8	MARS	873	0
178885	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	8	MARS	873	0
180625	REC_STOP	n/a	LTP329	VFFR	3	8	MARS	873	0
182658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	9	PROTON	1132	0
184358	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	9	PROTON	1132	0
184358	REC_START	n/a	LTP329	VFFR	3	9	PROTON	1132	0
185468	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	9	PROTON	1132	0
187358	REC_STOP	n/a	LTP329	VFFR	3	9	PROTON	1132	0
189142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	10	SHELTER	1282	0
190708	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	10	SHELTER	1282	0
190708	REC_START	n/a	LTP329	VFFR	3	10	SHELTER	1282	0
191788	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	10	SHELTER	1282	0
193708	REC_STOP	n/a	LTP329	VFFR	3	10	SHELTER	1282	0
195691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	11	TUTU	1524	0
197457	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	11	TUTU	1524	0
197457	REC_START	n/a	LTP329	VFFR	3	11	TUTU	1524	0
198867	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	11	TUTU	1524	0
200458	REC_STOP	n/a	LTP329	VFFR	3	11	TUTU	1524	0
202557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	12	CELLAR	267	0
204191	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	12	CELLAR	267	0
204191	REC_START	n/a	LTP329	VFFR	3	12	CELLAR	267	0
205481	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	12	CELLAR	267	0
207191	REC_STOP	n/a	LTP329	VFFR	3	12	CELLAR	267	0
209274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	13	HAMPER	682	0
210607	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	13	HAMPER	682	0
210607	REC_START	n/a	LTP329	VFFR	3	13	HAMPER	682	0
212017	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	13	HAMPER	682	0
213623	REC_STOP	n/a	LTP329	VFFR	3	13	HAMPER	682	0
215373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	14	TUBA	1515	0
216706	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	14	TUBA	1515	0
216706	REC_START	n/a	LTP329	VFFR	3	14	TUBA	1515	0
217726	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	14	TUBA	1515	0
219723	REC_STOP	n/a	LTP329	VFFR	3	14	TUBA	1515	0
221773	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	15	SIBLING	1301	0
223456	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	15	SIBLING	1301	0
223456	REC_START	n/a	LTP329	VFFR	3	15	SIBLING	1301	0
224626	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	15	SIBLING	1301	0
226456	REC_STOP	n/a	LTP329	VFFR	3	15	SIBLING	1301	0
228523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	16	SHOULDER	1294	0
230056	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	16	SHOULDER	1294	0
230056	REC_START	n/a	LTP329	VFFR	3	16	SHOULDER	1294	0
231196	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	16	SHOULDER	1294	0
233073	REC_STOP	n/a	LTP329	VFFR	3	16	SHOULDER	1294	0
235073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	17	CEILING	265	0
236756	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	17	CEILING	265	0
236756	REC_START	n/a	LTP329	VFFR	3	17	CEILING	265	0
237789	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	17	CEILING	265	0
239772	REC_STOP	n/a	LTP329	VFFR	3	17	CEILING	265	0
241673	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	18	DAUGHTER	442	0
243273	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	18	DAUGHTER	442	0
243273	REC_START	n/a	LTP329	VFFR	3	18	DAUGHTER	442	0
244413	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	18	DAUGHTER	442	0
244713	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	18	DAUGHTER	442	0
246273	REC_STOP	n/a	LTP329	VFFR	3	18	DAUGHTER	442	0
248306	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	19	MATTRESS	879	0
249639	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	19	MATTRESS	879	0
249639	REC_START	n/a	LTP329	VFFR	3	19	MATTRESS	879	0
250830	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	19	MATTRESS	879	0
252639	REC_STOP	n/a	LTP329	VFFR	3	19	MATTRESS	879	0
254522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	20	VELVET	1555	0
255971	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	20	VELVET	1555	0
255971	REC_START	n/a	LTP329	VFFR	3	20	VELVET	1555	0
257426	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	20	VELVET	1555	0
258971	REC_STOP	n/a	LTP329	VFFR	3	20	VELVET	1555	0
260521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	21	BLACKBOARD	133	0
262304	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	21	BLACKBOARD	133	0
262304	REC_START	n/a	LTP329	VFFR	3	21	BLACKBOARD	133	0
263714	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	21	BLACKBOARD	133	0
265304	REC_STOP	n/a	LTP329	VFFR	3	21	BLACKBOARD	133	0
267021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	22	EMPIRE	530	0
268804	REC_START	n/a	LTP329	VFFR	3	22	EMPIRE	530	0
268804	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	22	EMPIRE	530	0
269974	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	22	EMPIRE	530	0
271804	REC_STOP	n/a	LTP329	VFFR	3	22	EMPIRE	530	0
273488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	23	BABY	64	0
275104	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	23	BABY	64	0
275104	REC_START	n/a	LTP329	VFFR	3	23	BABY	64	0
276417	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	23	BABY	64	0
278104	REC_STOP	n/a	LTP329	VFFR	3	23	BABY	64	0
281637	COUNTDOWN	n/a	LTP329	VFFR	3	23	10	n/a	0
282653	COUNTDOWN	n/a	LTP329	VFFR	3	23	9	n/a	0
283653	COUNTDOWN	n/a	LTP329	VFFR	3	23	8	n/a	0
284671	COUNTDOWN	n/a	LTP329	VFFR	3	23	7	n/a	0
285687	COUNTDOWN	n/a	LTP329	VFFR	3	23	6	n/a	0
286704	COUNTDOWN	n/a	LTP329	VFFR	3	23	5	n/a	0
287720	COUNTDOWN	n/a	LTP329	VFFR	3	23	4	n/a	0
288736	COUNTDOWN	n/a	LTP329	VFFR	3	23	3	n/a	0
289753	COUNTDOWN	n/a	LTP329	VFFR	3	23	2	n/a	0
290753	COUNTDOWN	n/a	LTP329	VFFR	3	23	1	n/a	0
292886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	24	FINGER	567	0
294470	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	24	FINGER	567	0
294470	REC_START	n/a	LTP329	VFFR	3	24	FINGER	567	0
295880	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	24	FINGER	567	0
297486	REC_STOP	n/a	LTP329	VFFR	3	24	FINGER	567	0
299586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	25	CLOTHES	327	1
300886	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	25	CLOTHES	327	1
300886	REC_START	n/a	LTP329	VFFR	3	25	CLOTHES	327	1
301816	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	25	CLOTHES	327	1
303886	REC_STOP	n/a	LTP329	VFFR	3	25	CLOTHES	327	1
305552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	26	PARSLEY	1016	0
306886	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	26	PARSLEY	1016	0
306886	REC_START	n/a	LTP329	VFFR	3	26	PARSLEY	1016	0
307906	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	26	PARSLEY	1016	0
309886	REC_STOP	n/a	LTP329	VFFR	3	26	PARSLEY	1016	0
311719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	27	BUCKET	184	0
313102	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	27	BUCKET	184	0
313102	REC_START	n/a	LTP329	VFFR	3	27	BUCKET	184	0
314434	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	27	BUCKET	184	0
316102	REC_STOP	n/a	LTP329	VFFR	3	27	BUCKET	184	0
318018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	28	TORTOISE	1486	0
319818	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	28	TORTOISE	1486	0
319818	REC_START	n/a	LTP329	VFFR	3	28	TORTOISE	1486	0
320838	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	28	TORTOISE	1486	0
322818	REC_STOP	n/a	LTP329	VFFR	3	28	TORTOISE	1486	0
324602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	29	MARROW	872	0
326235	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	29	MARROW	872	0
326235	REC_START	n/a	LTP329	VFFR	3	29	MARROW	872	0
327315	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	29	MARROW	872	0
329251	REC_STOP	n/a	LTP329	VFFR	3	29	MARROW	872	0
331068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	30	HELMET	702	0
332851	REC_START	n/a	LTP329	VFFR	3	30	HELMET	702	0
332851	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	30	HELMET	702	0
334028	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	30	HELMET	702	0
335851	REC_STOP	n/a	LTP329	VFFR	3	30	HELMET	702	0
337668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	31	DRIVER	499	1
338951	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	31	DRIVER	499	1
338951	REC_START	n/a	LTP329	VFFR	3	31	DRIVER	499	1
339941	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	31	DRIVER	499	1
340301	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	31	DRIVER	499	0
341951	REC_STOP	n/a	LTP329	VFFR	3	31	DRIVER	499	1
343834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	32	ROOSTER	1209	0
345517	REC_START	n/a	LTP329	VFFR	3	32	ROOSTER	1209	0
345517	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	32	ROOSTER	1209	0
346567	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	32	ROOSTER	1209	0
348517	REC_STOP	n/a	LTP329	VFFR	3	32	ROOSTER	1209	0
350567	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	33	JOURNAL	760	0
351967	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	33	JOURNAL	760	0
351967	REC_START	n/a	LTP329	VFFR	3	33	JOURNAL	760	0
353134	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	33	JOURNAL	760	0
354984	REC_STOP	n/a	LTP329	VFFR	3	33	JOURNAL	760	0
356700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	34	SCARF	1246	0
358417	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	34	SCARF	1246	0
358417	REC_START	n/a	LTP329	VFFR	3	34	SCARF	1246	0
359707	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	34	SCARF	1246	0
361417	REC_STOP	n/a	LTP329	VFFR	3	34	SCARF	1246	0
363483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	35	CANAL	226	0
365183	REC_START	n/a	LTP329	VFFR	3	35	CANAL	226	0
365183	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	35	CANAL	226	0
366383	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	35	CANAL	226	0
368183	REC_STOP	n/a	LTP329	VFFR	3	35	CANAL	226	0
369900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	36	NOMAD	955	0
371250	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	36	NOMAD	955	0
371250	REC_START	n/a	LTP329	VFFR	3	36	NOMAD	955	0
372450	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	36	NOMAD	955	0
374250	REC_STOP	n/a	LTP329	VFFR	3	36	NOMAD	955	0
376033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	37	PEBBLE	1035	0
377583	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	37	PEBBLE	1035	0
377583	REC_START	n/a	LTP329	VFFR	3	37	PEBBLE	1035	0
378933	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	37	PEBBLE	1035	0
380583	REC_STOP	n/a	LTP329	VFFR	3	37	PEBBLE	1035	0
382599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	38	DRINK	498	0
384316	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	38	DRINK	498	0
384316	REC_START	n/a	LTP329	VFFR	3	38	DRINK	498	0
385396	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	38	DRINK	498	0
387316	REC_STOP	n/a	LTP329	VFFR	3	38	DRINK	498	0
389399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	39	SPOUSE	1358	0
390732	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	39	SPOUSE	1358	0
390732	REC_START	n/a	LTP329	VFFR	3	39	SPOUSE	1358	0
392082	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	39	SPOUSE	1358	0
392532	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	39	SPOUSE	1358	0
393732	REC_STOP	n/a	LTP329	VFFR	3	39	SPOUSE	1358	0
395565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	40	GANGSTER	620	0
396949	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	40	GANGSTER	620	0
396949	REC_START	n/a	LTP329	VFFR	3	40	GANGSTER	620	0
398269	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	40	GANGSTER	620	0
399965	REC_STOP	n/a	LTP329	VFFR	3	40	GANGSTER	620	0
401732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	41	OYSTER	995	0
403081	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	41	OYSTER	995	0
403081	REC_START	n/a	LTP329	VFFR	3	41	OYSTER	995	0
404701	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	41	OYSTER	995	0
406098	REC_STOP	n/a	LTP329	VFFR	3	41	OYSTER	995	0
407731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	42	SPHINX	1349	1
409465	REC_START	n/a	LTP329	VFFR	3	42	SPHINX	1349	1
