mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
12098	START	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12128	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	14	5	4	5
13177	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	6	3	1	2
14276	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	16	1	7	8
15443	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	16	6	6	4
17292	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	18	9	4	5
18541	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	11	7	3	1
19491	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	24	8	6	7
20823	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	17	2	8	7
22685	STOP	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	SCULPTURE	1258	n/a	n/a	0	0	0
62186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	IDOL	733	n/a	n/a	0	0	0
64901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	RIFLE	1192	n/a	n/a	0	0	0
67667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	LADY	794	n/a	n/a	0	0	0
70382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	BANKER	84	n/a	n/a	0	0	0
72914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	CLOUD	328	n/a	n/a	0	0	0
75613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	TREAT	1501	n/a	n/a	0	0	0
78095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	LOFT	840	n/a	n/a	0	0	0
80710	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	BARREL	91	n/a	n/a	0	0	0
83425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	GRAPE	654	n/a	n/a	0	0	0
86124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	FIREPLACE	570	n/a	n/a	0	0	0
88906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	CARROT	249	n/a	n/a	0	0	0
91355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	ROBBER	1197	n/a	n/a	0	0	0
93804	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	GUARD	667	n/a	n/a	0	0	0
96336	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	PATROL	1027	n/a	n/a	0	0	0
99018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	VELVET	1555	n/a	n/a	0	0	0
101550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	LIZARD	834	n/a	n/a	0	0	0
104232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	CREATURE	403	n/a	n/a	0	0	0
106847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	LAVA	804	n/a	n/a	0	0	0
109579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	STAPLE	1371	n/a	n/a	0	0	0
112278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	BEAST	108	n/a	n/a	0	0	0
114843	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	COOKBOOK	373	n/a	n/a	0	0	0
117509	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	SNACK	1331	n/a	n/a	0	0	0
120174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	JELLO	754	n/a	n/a	0	0	0
121790	START	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
122747	DISTRACTOR	n/a	LTP356	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
122756	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	18	9	7	2
124455	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	11	1	4	6
125371	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	13	3	5	5
126371	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	13	4	2	7
127454	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	14	4	8	2
128736	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	13	4	3	6
130136	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	12	4	2	6
131751	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	20	9	5	6
133068	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	22	8	8	6
134700	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	19	7	4	8
135949	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	23	7	8	8
137099	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	18	3	8	7
138348	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	22	8	8	6
139648	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	14	5	4	5
140780	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	10	3	4	3
141980	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	21	5	8	8
143412	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	11	4	3	4
144485	STOP	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
147578	REC_START	n/a	LTP356	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
150466	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	SCULPTURE	1258	n/a	n/a	0	0	0
151397	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	IDOL	733	n/a	n/a	0	0	0
152101	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	RIFLE	1192	n/a	n/a	0	0	0
154856	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	LADY	794	n/a	n/a	0	0	0
156160	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	TREAT	1501	n/a	n/a	0	0	0
157004	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	CLOUD	328	n/a	n/a	0	0	0
157849	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	LOFT	840	n/a	n/a	0	0	0
159425	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	BARREL	91	n/a	n/a	0	0	0
160443	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	GRAPE	654	n/a	n/a	0	0	0
161409	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	FIREPLACE	570	n/a	n/a	0	0	0
162409	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	<>	-1	n/a	n/a	0	0	0
163792	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	CARROT	249	n/a	n/a	0	0	0
164386	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	ROBBER	1197	n/a	n/a	0	0	0
165176	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	GUARD	667	n/a	n/a	0	0	0
165651	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	PATROL	1027	n/a	n/a	0	0	0
166668	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	VELVET	1555	n/a	n/a	0	0	0
167989	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	CREATURE	403	n/a	n/a	0	0	0
168692	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	LAVA	804	n/a	n/a	0	0	0
170730	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	COOKBOOK	373	n/a	n/a	0	0	0
171362	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	SNACK	1331	n/a	n/a	0	0	0
187476	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	LIZARD	834	n/a	n/a	0	0	0
238032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	GIRL	637	n/a	n/a	0	0	0
240764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	PUPIL	1143	n/a	n/a	0	0	0
243213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	POWDER	1117	n/a	n/a	0	0	0
245945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	GANGSTER	620	n/a	n/a	0	0	0
248493	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	ACTRESS	6	n/a	n/a	0	0	0
251026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	DASHBOARD	441	n/a	n/a	0	0	0
253758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	MOTOR	922	n/a	n/a	0	0	0
256456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	HEADBAND	696	n/a	n/a	0	0	0
259038	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	WHISKERS	1605	n/a	n/a	0	0	0
261787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	FOOTBALL	591	n/a	n/a	0	0	0
264552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	TABLET	1427	n/a	n/a	0	0	0
267318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	MEDAL	885	n/a	n/a	0	0	0
269783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	SLOPE	1328	n/a	n/a	0	0	0
272398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	ACTOR	5	n/a	n/a	0	0	0
274947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	PENGUIN	1044	n/a	n/a	0	0	0
277413	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	GYMNAST	675	n/a	n/a	0	0	0
279945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	PANTHER	1009	n/a	n/a	0	0	0
282643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	HUSBAND	728	n/a	n/a	0	0	0
285458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	PLAID	1080	n/a	n/a	0	0	0
287974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	FRIAR	605	n/a	n/a	0	0	0
290556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	HOOK	715	n/a	n/a	0	0	0
293188	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	DRUG	501	n/a	n/a	0	0	0
295970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	MATTRESS	879	n/a	n/a	0	0	0
298402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	ONION	977	n/a	n/a	0	0	0
300018	START	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
301196	DISTRACTOR	n/a	LTP356	ltpFR2	11	2	n/a	n/a	n/a	n/a	0	0	0
301201	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	20	9	3	8
302617	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	14	5	5	4
303716	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	19	9	9	1
304599	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	21	8	6	7
305682	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	17	7	4	6
307081	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	16	4	3	9
309213	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	13	7	2	4
310229	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	20	8	9	3
311346	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	7	2	1	4
312378	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	17	2	8	7
313545	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	19	9	7	3
314761	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	11	4	6	1
315577	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	23	9	6	8
317293	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	10	1	7	2
318226	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	8	1	1	6
319242	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	15	8	5	2
320358	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	10	2	5	3
321424	PROB	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	18	7	5	6
322621	STOP	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
325822	REC_START	n/a	LTP356	ltpFR2	11	2	n/a	n/a	n/a	n/a	0	0	0
327149	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	GIRL	637	n/a	n/a	0	0	0
327777	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	PUPIL	1143	n/a	n/a	0	0	0
328864	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	POWDER	1117	n/a	n/a	0	0	0
329709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	GANGSTER	620	n/a	n/a	0	0	0
330461	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	ACTRESS	6	n/a	n/a	0	0	0
332643	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	DASHBOARD	441	n/a	n/a	0	0	0
333385	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	MOTOR	922	n/a	n/a	0	0	0
334242	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	HEADBAND	696	n/a	n/a	0	0	0
334935	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	2	WHISKERS	1605	n/a	n/a	0	0	0
