onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
258.942	n/a	SESS_START	129471	n/a	LTP111	ltpFR	2	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
352.418	n/a	WORD	176209	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	0	BLACKBOARD	133	2	3	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
355.176	n/a	KEY_MSG	177588	n/a	LTP111	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.65	n/a	WORD	178825	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	0	UNIVERSITY	1541	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
361.506	n/a	WORD	180753	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	1	BARLEY	88	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
365.54	n/a	WORD	182770	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	1	UTENSIL	1542	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
369.62	n/a	WORD	184810	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	1	KNIFE	785	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
373.536	n/a	WORD	186768	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	1	WITCH	1617	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
377.444	n/a	WORD	188722	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	1	NOOSE	956	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
381.334	n/a	WORD	190667	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	0	COOK	372	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
385.348	n/a	WORD	192674	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	0	FEAST	556	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
389.39	n/a	WORD	194695	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	0	SCALLOP	1242	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
393.356	n/a	WORD	196678	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	1	OCEAN	970	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
397.196	n/a	WORD	198598	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	1	REINDEER	1181	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
401.344	n/a	WORD	200672	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	1	PLAID	1080	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
405.376	n/a	WORD	202688	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	0	DIVER	476	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
409.308	n/a	WORD	204654	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	0	MAT	877	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
413.332	n/a	WORD	206666	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	0	ZIPPER	1636	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
419.098	n/a	REC_START	209549	n/a	LTP111	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.674	n/a	REC_WORD	210337	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	2	1	0	MAT	877	n/a	0	n/a	n/a	n/a	n/a	n/a
