mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP110	ltpFR	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
39620	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	OLIVE	975	5	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
43744	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	JUNGLE	764	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
47817	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	CHIPMUNK	304	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
51982	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	PUBLICATION	1136	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
55964	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	BEVERAGE	123	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
60129	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	MISTER	901	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
64153	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	FELLOW	558	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
68143	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	PAINTER	1004	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
72092	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	BUILDER	190	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
75916	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	RACCOON	1153	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
80097	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	SOAP	1337	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
84179	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	DRUM	502	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88194	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	SODA	1341	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
92143	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	SKIRT	1319	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
96050	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	TUXEDO	1525	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
100182	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	CACTUS	215	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
105922	REC_START	n/a	LTP110	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107982	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	MISTER	901	n/a	1	n/a	n/a	n/a	n/a	n/a
108595	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	FELLOW	558	n/a	1	n/a	n/a	n/a	n/a	n/a
109384	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	PAINTER	1004	n/a	1	n/a	n/a	n/a	n/a	n/a
110017	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	BUILDER	190	n/a	1	n/a	n/a	n/a	n/a	n/a
111185	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	BUILDER	190	n/a	1	n/a	n/a	n/a	n/a	n/a
114128	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	PUBLICATION	1136	n/a	0	n/a	n/a	n/a	n/a	n/a
