onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
419.398	n/a	SESS_START	209699	n/a	LTP278	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
458.808	n/a	START	229404	n/a	LTP278	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
458.858	n/a	PROB	229429	n/a	LTP278	ltpFR2	0	n/a	n/a	n/a	-1	17	4	7	6
462.79	n/a	PROB	231395	n/a	LTP278	ltpFR2	0	n/a	n/a	n/a	-1	7	1	1	5
465.132	n/a	PROB	232566	n/a	LTP278	ltpFR2	0	n/a	n/a	n/a	-1	19	6	4	9
466.904	n/a	PROB	233452	n/a	LTP278	ltpFR2	0	n/a	n/a	n/a	-1	16	4	3	9
468.664	n/a	PROB	234332	n/a	LTP278	ltpFR2	0	n/a	n/a	n/a	-1	14	2	9	3
470.586	n/a	STOP	235293	n/a	LTP278	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
577.462	n/a	WORD	288731	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	SLIME	1327	n/a	n/a	0	0	0
579.904	n/a	WORD	289952	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	SOFTBALL	1343	n/a	n/a	0	0	0
582.616	n/a	WORD	291308	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	WITNESS	1618	n/a	n/a	0	0	0
585.192	n/a	WORD	292596	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	MUFFIN	929	n/a	n/a	0	0	0
587.93	n/a	WORD	293965	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	LUGGAGE	847	n/a	n/a	0	0	0
590.512	n/a	WORD	295256	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	DANCER	437	n/a	n/a	0	0	0
593.022	n/a	WORD	296511	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	PUPIL	1143	n/a	n/a	0	0	0
595.694	n/a	WORD	297847	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	HEDGE	699	n/a	n/a	0	0	0
598.142	n/a	WORD	299071	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	POSTAGE	1113	n/a	n/a	0	0	0
600.696	n/a	WORD	300348	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	HERO	706	n/a	n/a	0	0	0
603.278	n/a	WORD	301639	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	IDOL	733	n/a	n/a	0	0	0
605.92	n/a	WORD	302960	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	TAXI	1438	n/a	n/a	0	0	0
608.358	n/a	WORD	304179	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	LIGHTNING	820	n/a	n/a	0	0	0
610.85	n/a	WORD	305425	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	CASHEW	253	n/a	n/a	0	0	0
613.482	n/a	WORD	306741	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	UMPIRE	1535	n/a	n/a	0	0	0
615.938	n/a	WORD	307969	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	DOLPHIN	483	n/a	n/a	0	0	0
618.62	n/a	WORD	309310	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	MAMMAL	861	n/a	n/a	0	0	0
621.296	n/a	WORD	310648	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	COURSE	390	n/a	n/a	0	0	0
623.918	n/a	WORD	311959	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	KETCHUP	771	n/a	n/a	0	0	0
626.712	n/a	WORD	313356	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	0	1	FINGER	567	n/a	n/a	0	0	0
