onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
402.74	n/a	STOP	201370	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.21	n/a	WORD	202105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	PEARL	1034	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
407.222	n/a	START	203611	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.208	n/a	PROB	204104	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	5	5	4	n/a	n/a	n/a	n/a	n/a
409.264	n/a	PROB	204632	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
410.634	n/a	PROB	205317	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
411.638	n/a	PROB	205819	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
413.092	n/a	PROB	206546	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	1	1	4	6	n/a	n/a	n/a	n/a	n/a
414.276	n/a	STOP	207138	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.19	n/a	WORD	208095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	CLOUD	328	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
419.202	n/a	START	209601	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.138	n/a	PROB	210069	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
422.646	n/a	PROB	211323	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	1	6	3	n/a	n/a	n/a	n/a	n/a
424.118	n/a	PROB	212059	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	6	5	1	n/a	n/a	n/a	n/a	n/a
425.822	n/a	STOP	212911	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.168	n/a	WORD	214084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	HAIL	676	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
431.182	n/a	START	215591	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.334	n/a	PROB	216167	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	6	1	4	n/a	n/a	n/a	n/a	n/a
433.57	n/a	PROB	216785	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
434.728	n/a	PROB	217364	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	6	3	1	n/a	n/a	n/a	n/a	n/a
436.064	n/a	PROB	218032	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
437.404	n/a	PROB	218702	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
438.678	n/a	STOP	219339	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.214	n/a	WORD	220107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	EMERALD	528	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
443.226	n/a	START	221613	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.432	n/a	PROB	222216	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
445.968	n/a	PROB	222984	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	6	1	7	n/a	n/a	n/a	n/a	n/a
447.812	n/a	PROB	223906	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
448.964	n/a	PROB	224482	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	1	5	9	n/a	n/a	n/a	n/a	n/a
450.422	n/a	STOP	225211	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.31	n/a	WORD	226155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	PICKLE	1059	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
455.322	n/a	START	227661	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.442	n/a	PROB	228221	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	7	n/a	n/a	n/a	n/a	n/a
457.982	n/a	PROB	228991	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	8	7	1	n/a	n/a	n/a	n/a	n/a
459.604	n/a	PROB	229802	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	5	n/a	n/a	n/a	n/a	n/a
461.594	n/a	PROB	230797	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
462.856	n/a	STOP	231428	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.24	n/a	WORD	232120	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	ATTIRE	57	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
467.252	n/a	START	233626	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.088	n/a	PROB	234044	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
469.09	n/a	PROB	234545	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	7	2	6	n/a	n/a	n/a	n/a	n/a
470.966	n/a	PROB	235483	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
472.504	n/a	PROB	236252	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
473.808	n/a	STOP	236904	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.386	n/a	WORD	238193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	SUIT	1402	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
479.398	n/a	START	239699	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.384	n/a	PROB	240192	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
482.024	n/a	PROB	241012	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	3	7	1	n/a	n/a	n/a	n/a	n/a
483.212	n/a	PROB	241606	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	6	1	2	n/a	n/a	n/a	n/a	n/a
485.05	n/a	PROB	242525	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
487.136	n/a	STOP	243568	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.516	n/a	WORD	244258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	ICEBERG	731	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
491.528	n/a	START	245764	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.364	n/a	PROB	246182	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	3	7	n/a	n/a	n/a	n/a	n/a
493.618	n/a	PROB	246809	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	7	n/a	n/a	n/a	n/a	n/a
496.36	n/a	PROB	248180	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
498.072	n/a	STOP	249036	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.714	n/a	WORD	250357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	FRANCE	601	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
503.726	n/a	START	251863	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.544	n/a	PROB	252272	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	9	4	3	n/a	n/a	n/a	n/a	n/a
506.582	n/a	PROB	253291	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	4	n/a	n/a	n/a	n/a	n/a
507.858	n/a	PROB	253929	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	23	5	7	8	n/a	n/a	n/a	n/a	n/a
510.386	n/a	STOP	255193	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.86	n/a	WORD	256430	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	BOYFRIEND	162	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
515.872	n/a	START	257936	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.74	n/a	PROB	258370	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
518.562	n/a	PROB	259281	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
519.854	n/a	PROB	259927	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	4	9	9	n/a	n/a	n/a	n/a	n/a
522.01	n/a	PROB	261005	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
523.242	n/a	STOP	261621	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
524.772	n/a	WORD	262386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	SCENERY	1247	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
527.784	n/a	START	263892	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.87	n/a	PROB	264435	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	8	1	2	n/a	n/a	n/a	n/a	n/a
530.074	n/a	PROB	265037	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
531.478	n/a	PROB	265739	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
532.686	n/a	PROB	266343	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
533.99	n/a	PROB	266995	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
535.466	n/a	STOP	267733	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.8	n/a	WORD	268400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	WORM	1623	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
539.814	n/a	START	269907	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.648	n/a	PROB	270324	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
543.074	n/a	PROB	271537	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
544.764	n/a	PROB	272382	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
546.34	n/a	STOP	273170	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.696	n/a	WORD	274348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	DIARY	460	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
551.708	n/a	START	275854	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.61	n/a	PROB	276305	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	9	2	8	n/a	n/a	n/a	n/a	n/a
555.134	n/a	PROB	277567	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
556.474	n/a	PROB	278237	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	7	4	n/a	n/a	n/a	n/a	n/a
558.766	n/a	STOP	279383	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.574	n/a	WORD	280287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	GRAPE	654	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
563.586	n/a	START	281793	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.406	n/a	PROB	282203	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
565.56	n/a	PROB	282780	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
567.082	n/a	PROB	283541	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	8	7	7	n/a	n/a	n/a	n/a	n/a
569.156	n/a	PROB	284578	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	6	n/a	n/a	n/a	n/a	n/a
571.196	n/a	STOP	285598	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.806	n/a	WORD	286403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	STRING	1394	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
575.818	n/a	START	287909	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.872	n/a	PROB	288436	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
579.412	n/a	PROB	289706	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
580.72	n/a	PROB	290360	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	3	7	2	n/a	n/a	n/a	n/a	n/a
581.888	n/a	PROB	290944	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
582.87	n/a	STOP	291435	n/a	LTP285	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.622	n/a	REC_START	292811	n/a	LTP285	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586.616	n/a	REC_WORD	293308	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	BOYFRIEND	162	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
587.48	n/a	REC_WORD	293740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	ATTIRE	57	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
588.99	n/a	REC_WORD	294495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	CLOUD	328	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
590.506	n/a	REC_WORD	295253	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	ICEBERG	731	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
592.248	n/a	REC_WORD	296124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	FRANCE	601	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593.862	n/a	REC_WORD	296931	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	WORM	1623	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
595.304	n/a	REC_WORD	297652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	GRAPE	654	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.706	n/a	REC_WORD	298353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	PICKLE	1059	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
598.264	n/a	REC_WORD	299132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	PEARL	1034	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
600.148	n/a	REC_WORD	300074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	EMERALD	528	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
601.974	n/a	REC_WORD	300987	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	STRING	1394	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
607.328	n/a	REC_WORD	303664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	SCENERY	1247	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
627.43	n/a	REC_WORD	313715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	1	0	DIARY	460	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
673.322	n/a	WORD	336661	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	2	0	COP	376	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
677.472	n/a	WORD	338736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	2	0	POSSUM	1112	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
681.4	n/a	WORD	340700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	2	0	PARROT	1015	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
685.368	n/a	WORD	342684	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	2	0	PERCH	1048	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
689.45	n/a	WORD	344725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	2	0	CHICK	296	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
693.448	n/a	WORD	346724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	11	2	1	HOSE	720	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
