mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
14429	START	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14460	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	-1	17	4	8	5
16159	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	-1	7	2	4	1
17525	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	-1	12	1	5	6
18491	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	-1	11	4	3	4
20324	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	-1	8	4	1	3
21557	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	-1	14	5	3	6
23189	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	-1	9	2	1	6
24372	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	-1	19	7	3	9
25914	STOP	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
68152	DISTRACTOR	n/a	LTP356	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
68153	START	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
68169	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	19	6	6	7
69902	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	12	1	8	3
70951	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	19	9	5	5
71951	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	16	8	7	1
73533	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	19	9	2	8
75232	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	10	1	8	1
76232	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	14	9	3	2
77381	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	16	7	7	2
78398	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	20	5	7	8
80413	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	15	6	1	8
81496	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	18	9	3	6
82962	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	12	8	1	3
83896	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	14	8	4	2
85145	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	15	4	7	4
86411	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	10	2	3	5
87377	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	12	4	6	2
88826	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	21	7	9	5
90409	PROB	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	19	8	3	8
91363	STOP	n/a	LTP356	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
93224	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	JELLY	755	n/a	n/a	0	0	0
95656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	STAMP	1370	n/a	n/a	0	0	0
98272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	DASHBOARD	441	n/a	n/a	0	0	0
100771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	TORTOISE	1486	n/a	n/a	0	0	0
103353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	FILM	565	n/a	n/a	0	0	0
106102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	HIGHWAY	707	n/a	n/a	0	0	0
108784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	PICNIC	1060	n/a	n/a	0	0	0
111366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	DRESSER	496	n/a	n/a	0	0	0
114131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	HAMPER	682	n/a	n/a	0	0	0
116898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	BINDER	127	n/a	n/a	0	0	0
119479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	HOSTESS	723	n/a	n/a	0	0	0
122261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	3	1	UNCLE	1536	n/a	n/a	0	0	0
