onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
237.114	n/a	SESS_START	118557	n/a	LTP123	ltpFR	6	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
283.948	n/a	WORD	141974	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	WAITRESS	1581	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
287.806	n/a	WORD	143903	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	KING	777	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
291.936	n/a	WORD	145968	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	MISTER	901	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
295.886	n/a	WORD	147943	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	SUBURB	1399	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
300.076	n/a	WORD	150038	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	COLUMN	350	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
304.166	n/a	WORD	152083	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	CRITIC	410	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
308.134	n/a	WORD	154067	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	FOX	598	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
312.198	n/a	WORD	156099	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	PUPPY	1144	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
316.338	n/a	WORD	158169	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	MONARCH	906	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
320.238	n/a	WORD	160119	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	RECIPE	1175	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
324.268	n/a	WORD	162134	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	GHETTO	633	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
328.21	n/a	WORD	164105	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	WATER	1594	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
332.176	n/a	WORD	166088	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	HOSE	720	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
336.208	n/a	WORD	168104	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	BEVERAGE	123	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
340.198	n/a	WORD	170099	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	DEODORANT	448	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
344.398	n/a	WORD	172199	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	SNACK	1331	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
350.062	n/a	REC_START	175031	n/a	LTP123	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.604	n/a	REC_WORD	175302	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	SNACK	1331	n/a	0	n/a	n/a	n/a	n/a	n/a
351.702	n/a	REC_WORD	175851	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	DEODORANT	448	n/a	0	n/a	n/a	n/a	n/a	n/a
352.71	n/a	REC_WORD	176355	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	WATER	1594	n/a	1	n/a	n/a	n/a	n/a	n/a
