mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP236	ltpFR	19	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
20236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	19	1	1	CEREAL	272	1	5	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
24380	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	19	1	1	WELL	1600	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
28492	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	19	1	1	RUNNER	1218	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
32651	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	19	1	1	FREEWAY	603	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
36595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	19	1	0	KNOT	788	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
40556	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	19	1	0	TECHNICIAN	1443	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
44533	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	19	1	0	WATER	1594	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
48594	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	19	1	0	SNEAKER	1334	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
52671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	19	1	0	STAIRS	1367	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
