onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
260.84	n/a	SESS_START	130420	n/a	LTP193	ltpFR	14	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
313.12	n/a	WORD	156560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	14	1	1	PIANO	1057	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
317.096	n/a	WORD	158548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	14	1	1	VAULT	1550	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
321.184	n/a	WORD	160592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	14	1	0	BUFFALO	186	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
325.116	n/a	WORD	162558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	14	1	0	BULL	193	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
328.946	n/a	WORD	164473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	14	1	0	CHEEK	287	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
332.844	n/a	WORD	166422	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	14	1	0	SHORE	1291	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
336.972	n/a	WORD	168486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	14	1	1	RAM	1165	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
340.836	n/a	WORD	170418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	14	1	1	COIN	343	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
344.89	n/a	WORD	172445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	14	1	1	BLANKET	135	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
