onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
255.95	n/a	SESS_START	127975	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	1	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
278.458	n/a	START	139229	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.506	n/a	PROB	139253	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	5	3	n/a	n/a	n/a	n/a	n/a
280.442	n/a	PROB	140221	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	3	9	8	n/a	n/a	n/a	n/a	n/a
283.152	n/a	PROB	141576	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
284.64	n/a	PROB	142320	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	6	n/a	n/a	n/a	n/a	n/a
286.054	n/a	PROB	143027	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
287.518	n/a	PROB	143759	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	9	4	n/a	n/a	n/a	n/a	n/a
289.946	n/a	PROB	144973	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
291.876	n/a	PROB	145938	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
293.242	n/a	PROB	146621	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	3	n/a	n/a	n/a	n/a	n/a
296.126	n/a	PROB	148063	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
297.564	n/a	STOP	148782	n/a	LTP260	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.26	n/a	WORD	172130	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	DOVE	491	0	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
348.342	n/a	WORD	174171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	GEM	629	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
352.524	n/a	WORD	176262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	CLAW	319	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
356.488	n/a	WORD	178244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	IGLOO	734	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
360.388	n/a	WORD	180194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	ICEBERG	731	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
364.462	n/a	WORD	182231	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	FRIEND	606	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
368.552	n/a	WORD	184276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	PERSON	1052	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
372.684	n/a	WORD	186342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	MEADOW	881	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
376.514	n/a	WORD	188257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	DRIVER	499	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
380.714	n/a	WORD	190357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	BUGGY	188	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
384.796	n/a	WORD	192398	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	GATE	625	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
388.88	n/a	WORD	194440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	MISTER	901	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
392.788	n/a	WORD	196394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	15	1	1	AIRPLANE	12	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
