onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
237.882	n/a	SESS_START	118941	n/a	LTP091	ltpFR	16	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
324.56	n/a	WORD	162280	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	TEACHER	1440	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
328.532	n/a	WORD	164266	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	OLIVE	975	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332.544	n/a	WORD	166272	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	WAGON	1578	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
336.488	n/a	WORD	168244	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	PIGEON	1065	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
340.36	n/a	WORD	170180	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	EGYPT	519	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
344.254	n/a	WORD	172127	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	SEA	1259	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
348.408	n/a	WORD	174204	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	BOAT	144	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
352.304	n/a	WORD	176152	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	VESSEL	1558	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
356.416	n/a	WORD	178208	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	FUDGE	611	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
360.552	n/a	WORD	180276	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	TAPIOCA	1434	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
364.432	n/a	WORD	182216	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	PIRATE	1074	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
368.352	n/a	WORD	184176	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	BOUQUET	157	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
372.364	n/a	WORD	186182	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	HEAD	695	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
376.368	n/a	WORD	188184	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	BREAST	171	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
380.464	n/a	WORD	190232	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	MERMAID	887	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384.5	n/a	WORD	192250	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	TOMB	1477	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
390.262	n/a	REC_START	195131	n/a	LTP091	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.056	n/a	REC_WORD	195528	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	TOMB	1477	n/a	0	n/a	n/a	n/a	n/a	n/a
391.724	n/a	REC_WORD	195862	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	MERMAID	887	n/a	0	n/a	n/a	n/a	n/a	n/a
392.518	n/a	REC_WORD	196259	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	BREAST	171	n/a	0	n/a	n/a	n/a	n/a	n/a
393.052	n/a	REC_WORD	196526	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	HEAD	695	n/a	0	n/a	n/a	n/a	n/a	n/a
394.198	n/a	REC_WORD	197099	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	PIRATE	1074	n/a	0	n/a	n/a	n/a	n/a	n/a
395.586	n/a	REC_WORD	197793	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	BOAT	144	n/a	0	n/a	n/a	n/a	n/a	n/a
396.782	n/a	REC_WORD	198391	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	n/a	CANAL	226	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.86	n/a	REC_WORD	198930	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	VESSEL	1558	n/a	1	n/a	n/a	n/a	n/a	n/a
403.936	n/a	REC_WORD	201968	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	SEA	1259	n/a	1	n/a	n/a	n/a	n/a	n/a
407.08	n/a	REC_WORD	203540	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	TEACHER	1440	n/a	1	n/a	n/a	n/a	n/a	n/a
408.412	n/a	REC_WORD	204206	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	TAPIOCA	1434	n/a	0	n/a	n/a	n/a	n/a	n/a
410.232	n/a	REC_WORD	205116	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	OLIVE	975	n/a	0	n/a	n/a	n/a	n/a	n/a
414.612	n/a	REC_WORD	207306	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	FUDGE	611	n/a	0	n/a	n/a	n/a	n/a	n/a
419.96	n/a	REC_WORD	209980	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	WAGON	1578	n/a	0	n/a	n/a	n/a	n/a	n/a
422.214	n/a	REC_WORD	211107	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	1	EGYPT	519	n/a	0	n/a	n/a	n/a	n/a	n/a
429.968	n/a	REC_WORD	214984	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	n/a	SHEPHERD	1283	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.722	n/a	REC_WORD	227361	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	1	0	PIRATE	1074	n/a	0	n/a	n/a	n/a	n/a	n/a
468.296	n/a	WORD	234148	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	2	0	BANQUET	86	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
472.384	n/a	WORD	236192	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	2	0	PICNIC	1060	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
476.296	n/a	WORD	238148	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	2	0	OX	994	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
480.456	n/a	WORD	240228	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	2	0	BRACES	164	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
484.436	n/a	WORD	242218	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	2	1	LIP	828	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
488.614	n/a	WORD	244307	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	2	1	WASP	1593	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
492.652	n/a	WORD	246326	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	2	0	SLIME	1327	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
496.622	n/a	WORD	248311	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	2	0	CELERY	266	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
500.776	n/a	WORD	250388	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	2	0	SUBMARINE	1398	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
504.88	n/a	WORD	252440	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	16	2	0	JELLY	755	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
