onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
231.36	n/a	SESS_START	115680	n/a	LTP069	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
285.842	n/a	WORD	142921	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	TICKET	1464	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
289.95	n/a	WORD	144975	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	THIGH	1457	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
293.95	n/a	WORD	146975	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	WAIST	1579	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
298.132	n/a	WORD	149066	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	BOSS	152	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
302.332	n/a	WORD	151166	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	CREEK	404	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
306.474	n/a	WORD	153237	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	CUBE	420	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
310.65	n/a	WORD	155325	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	HANDKERCHIEF	686	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
314.592	n/a	WORD	157296	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	EMPLOYER	532	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
318.79	n/a	WORD	159395	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	MOSQUITO	917	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
322.882	n/a	WORD	161441	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	TERMITE	1451	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
327.058	n/a	WORD	163529	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	CANARY	227	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
331.198	n/a	WORD	165599	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	VAGRANT	1544	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
335.066	n/a	WORD	167533	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	ULCER	1533	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
338.99	n/a	WORD	169495	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	PUMP	1141	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
343.04	n/a	WORD	171520	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	WINDSHIELD	1612	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
347.048	n/a	WORD	173524	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	TAXI	1438	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
352.766	n/a	REC_START	176383	n/a	LTP069	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.034	n/a	REC_WORD	176517	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	TAXI	1438	n/a	1	n/a	n/a	n/a	n/a	n/a
353.598	n/a	REC_WORD	176799	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	WINDSHIELD	1612	n/a	1	n/a	n/a	n/a	n/a	n/a
354.926	n/a	REC_WORD	177463	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	CANARY	227	n/a	1	n/a	n/a	n/a	n/a	n/a
356.592	n/a	REC_WORD	178296	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	CREEK	404	n/a	0	n/a	n/a	n/a	n/a	n/a
357.324	n/a	REC_WORD	178662	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	WAIST	1579	n/a	1	n/a	n/a	n/a	n/a	n/a
358.044	n/a	REC_WORD	179022	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	THIGH	1457	n/a	1	n/a	n/a	n/a	n/a	n/a
360.314	n/a	REC_WORD	180157	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	TERMITE	1451	n/a	1	n/a	n/a	n/a	n/a	n/a
363.39	n/a	REC_WORD	181695	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	MOSQUITO	917	n/a	1	n/a	n/a	n/a	n/a	n/a
371.274	n/a	REC_WORD	185637	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	HANDKERCHIEF	686	n/a	0	n/a	n/a	n/a	n/a	n/a
372.606	n/a	REC_WORD	186303	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	CUBE	420	n/a	0	n/a	n/a	n/a	n/a	n/a
375.534	n/a	REC_WORD	187767	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	EMPLOYER	532	n/a	1	n/a	n/a	n/a	n/a	n/a
376.572	n/a	REC_WORD	188286	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	BOSS	152	n/a	1	n/a	n/a	n/a	n/a	n/a
385.762	n/a	REC_WORD	192881	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	TAXI	1438	n/a	1	n/a	n/a	n/a	n/a	n/a
397.216	n/a	REC_WORD	198608	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	1	TICKET	1464	n/a	0	n/a	n/a	n/a	n/a	n/a
411.784	n/a	REC_WORD	205892	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	1	0	WINDSHIELD	1612	n/a	1	n/a	n/a	n/a	n/a	n/a
430.504	n/a	WORD	215252	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	5	2	0	STORE	1387	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
