mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP173	ltpFR	4	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
225908	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	CHEF	290	5	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
228932	SLOW_MSG	n/a	LTP173	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231290	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	STAIRS	1367	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
234314	SLOW_MSG	n/a	LTP173	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236879	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	MASK	876	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
240752	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	SPY	1360	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
244793	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	SWEATER	1419	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
248683	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	BANQUET	86	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
250141	KEY_MSG	n/a	LTP173	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252690	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	DENIM	446	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
256705	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	BUN	197	n/a	2	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
257980	KEY_MSG	n/a	LTP173	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	MARGARINE	868	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
264744	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	FIELD	562	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
268676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	LAMB	797	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
272509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	MARINE	869	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
276324	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	SLEIGH	1325	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
280348	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	PLANT	1083	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
284229	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	PORT	1110	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
