mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
28192	START	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
28225	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	-1	21	5	8	9
30404	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	-1	20	9	3	8
33067	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	-1	16	5	8	3
36096	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	-1	11	2	5	4
37427	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	-1	12	4	5	4
39468	STOP	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
96522	DISTRACTOR	n/a	LTP285	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
96522	START	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
96555	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	8	2	1	5
97770	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	14	8	2	4
99002	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	18	5	4	9
100184	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	13	6	2	5
101714	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	13	3	7	3
102679	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	5	1	1	3
103478	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	10	7	2	1
105359	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	12	2	1	9
106490	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	18	8	4	6
107805	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	9	5	1	3
108921	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	14	2	9	3
110584	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	12	4	1	7
111549	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	16	8	1	7
112981	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	14	1	7	6
114280	PROB	n/a	LTP285	ltpFR2	13	n/a	n/a	n/a	1	13	4	2	7
