onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
416.226	n/a	SESS_START	208113	n/a	LTP251	ltpFR	2	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.726	n/a	WORD	233863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	2	1	0	FENCE	560	0	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
471.852	n/a	WORD	235926	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	2	1	0	ROOM	1206	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
476.014	n/a	WORD	238007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	2	1	1	ALLIGATOR	16	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
480.008	n/a	WORD	240004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	2	1	1	FEAST	556	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
483.868	n/a	WORD	241934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	2	1	1	PEARL	1034	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
487.846	n/a	WORD	243923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	2	1	1	DOVE	491	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
491.806	n/a	WORD	245903	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	2	1	1	TUNA	1518	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
495.75	n/a	WORD	247875	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	2	1	0	TANK	1432	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
499.894	n/a	WORD	249947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	2	1	0	SERPENT	1270	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
