mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP159	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
99269	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	WHEEL	1603	3	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
103467	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	FILM	565	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
107349	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	MAGAZINE	853	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
111340	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	BEAD	103	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
115347	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	GARDEN	623	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
119362	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	SHOWER	1296	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
123535	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	CAP	236	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
127592	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	PATIO	1025	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
131407	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	PORCH	1106	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
135389	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	QUARTER	1148	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
139571	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	PAN	1008	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
143720	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	POT	1114	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
147593	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	MINER	896	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
151500	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	STOOL	1386	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
155366	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	VEHICLE	1553	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
159389	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	PISTON	1076	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
165396	REC_START	n/a	LTP159	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166044	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	PISTON	1076	n/a	-1	n/a	n/a	n/a	n/a	n/a
167197	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	WHEEL	1603	n/a	-1	n/a	n/a	n/a	n/a	n/a
168304	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	FILM	565	n/a	-1	n/a	n/a	n/a	n/a	n/a
169945	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	PATIO	1025	n/a	-1	n/a	n/a	n/a	n/a	n/a
171781	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	POT	1114	n/a	-1	n/a	n/a	n/a	n/a	n/a
175478	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	MINER	896	n/a	-1	n/a	n/a	n/a	n/a	n/a
177758	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	BEAD	103	n/a	-1	n/a	n/a	n/a	n/a	n/a
188837	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	-1	MAGAZINE	853	n/a	-1	n/a	n/a	n/a	n/a	n/a
195811	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	1	n/a	STONE	1385	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250357	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	2	-1	DECK	443	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
254439	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	2	-1	ORGAN	984	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
258529	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	2	-1	WALL	1582	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
262453	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	2	-1	ROCK	1201	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
266334	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	2	-1	IRON	744	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
270541	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	0	2	-1	STONE	1385	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
