mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP100	ltpFR	14	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
43747	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	STEREO	1378	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
47664	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	DRINK	498	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
51862	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	CAFETERIA	217	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
55920	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	PIKE	1067	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
59903	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	SCALLOP	1242	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
63986	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	HARP	689	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
68186	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	BANDAGE	79	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
72136	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	BOTTLE	153	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
76262	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	CROW	414	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
80411	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	SEAGULL	1261	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
84486	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	KITTEN	780	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88352	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	PERISCOPE	1050	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
92510	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	CHEMIST	292	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
96343	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	MOWER	928	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
100535	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	ENVELOPE	537	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
104509	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	POSTAGE	1113	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
110134	REC_START	n/a	LTP100	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111640	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	ENVELOPE	537	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
112668	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	POSTAGE	1113	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
113840	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	MOWER	928	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115641	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	KITTEN	780	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
116619	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	SEAGULL	1261	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
117801	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	CROW	414	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119672	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	CAFETERIA	217	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120899	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	DRINK	498	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
122331	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	BOTTLE	153	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130867	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	SCALLOP	1242	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131999	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	0	BANDAGE	79	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
139512	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	CHEMIST	292	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
140415	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	1	1	PERISCOPE	1050	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
190060	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	WORM	1623	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
194236	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	DIRT	472	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
198093	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	SNAKE	1333	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
202151	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	FLANNEL	574	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
206193	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	STADIUM	1364	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
210042	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	COACH	331	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
214183	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	OYSTER	995	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
218000	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	PLANT	1083	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
222116	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	CHEDDAR	286	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
226141	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	BUFFALO	186	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
230140	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	LIZARD	834	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
234165	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	ZIPPER	1636	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
238266	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	HERB	704	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
242190	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	MANAGER	863	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
246072	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	RECEPTIONIST	1174	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
250097	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	TAPE	1433	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
256031	REC_START	n/a	LTP100	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257887	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	MANAGER	863	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
258654	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	RECEPTIONIST	1174	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
259654	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260136	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	TAPE	1433	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
262366	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	LIZARD	834	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
263109	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	SNAKE	1333	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
267704	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	0	OYSTER	995	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
271650	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	COACH	331	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
272224	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	STADIUM	1364	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
276424	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	WORM	1623	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
277143	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	DIRT	472	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
284561	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	HERB	704	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
327263	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	2	1	ZIPPER	1636	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
334982	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	LINT	826	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
339107	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	QUEEN	1149	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
343266	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	BRIDE	173	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
347291	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	CHOCOLATE	306	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
351457	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	GRILL	661	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
355332	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	VALVE	1546	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
359523	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	TENT	1449	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
363514	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	APPLE	33	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
367489	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	LETTUCE	814	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
371439	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	VAULT	1550	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
375330	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	RECEIPT	1173	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
379213	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	SHORTS	1293	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
383170	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	COOKBOOK	373	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
387221	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	WHEEL	1603	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
391354	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	SERVER	1272	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
395329	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	14	3	0	RECIPE	1175	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
