mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP187	ltpFR	17	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
79179	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	BELL	118	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
83378	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	RACCOON	1153	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
87310	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	FARM	552	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
91285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	CONTRACTOR	369	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
95367	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	DRILL	497	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
99488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	DOCUMENT	479	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
103397	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	DOLL	481	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
107512	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	GIRL	637	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
111567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	MUFFIN	929	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
115676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	SCRIBBLE	1256	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
119799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	CAPTAIN	239	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
123965	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	BISCUIT	130	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
127840	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	BUTTER	205	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
131788	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	BRAN	167	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
135920	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	CATTLE	261	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
139874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	PADDLE	1000	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
145942	REC_START	n/a	LTP187	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146979	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	BRAN	167	n/a	0	n/a	n/a	n/a	n/a	n/a
148586	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	BUTTER	205	n/a	0	n/a	n/a	n/a	n/a	n/a
149768	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	PADDLE	1000	n/a	0	n/a	n/a	n/a	n/a	n/a
151105	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	DOLL	481	n/a	0	n/a	n/a	n/a	n/a	n/a
152532	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	DRILL	497	n/a	0	n/a	n/a	n/a	n/a	n/a
154068	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	CONTRACTOR	369	n/a	1	n/a	n/a	n/a	n/a	n/a
155784	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	FARM	552	n/a	0	n/a	n/a	n/a	n/a	n/a
158144	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	BELL	118	n/a	0	n/a	n/a	n/a	n/a	n/a
224788	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	2	1	KEEPER	769	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
228843	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	2	1	AGENT	10	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
232724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	2	1	PICTURE	1061	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
236655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	2	1	TAIL	1430	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
240865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	2	1	SHARK	1275	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
