mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP063	ltpFR	19	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
42199	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	CONDUCTOR	362	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
46106	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	SPARROW	1347	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
49955	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	DAM	436	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
54028	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	SIGNATURE	1306	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
58069	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	PRODUCER	1129	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
62009	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	STAGE	1366	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
65941	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	VENT	1556	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
69923	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	LUNCH	849	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
73946	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	VIOLA	1570	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
78020	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	RAM	1165	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
81869	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	EAGLE	512	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
85817	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	PRUNE	1134	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
89824	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	CITRUS	313	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
93973	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	SERVER	1272	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
98088	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	ESSAY	540	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
101953	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	JOURNAL	760	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
108010	REC_START	n/a	LTP063	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109442	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	JOURNAL	760	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
110315	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	ESSAY	540	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
111188	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	SERVER	1272	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112365	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	DAM	436	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114146	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	PRUNE	1134	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115014	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	CITRUS	313	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115977	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	LUNCH	849	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119289	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	n/a	COMPOSER	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120816	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	CONDUCTOR	362	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
125301	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	PRODUCER	1129	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
