onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
300.816	n/a	SESS_START	150408	n/a	LTP231	ltpFR	17	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
336.26	n/a	WORD	168130	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	1	DOCK	477	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
340.138	n/a	WORD	170069	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	1	CANAL	226	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
344.348	n/a	WORD	172174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	1	ROBIN	1199	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
348.474	n/a	WORD	174237	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	0	TROUT	1511	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
352.634	n/a	WORD	176317	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	0	MOWER	928	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
356.728	n/a	WORD	178364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	0	WHALE	1601	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
360.672	n/a	WORD	180336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	0	FEATHER	557	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
364.884	n/a	WORD	182442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	1	COSTUME	383	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
368.744	n/a	WORD	184372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	1	GAZELLE	628	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
372.606	n/a	WORD	186303	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	1	RADIO	1157	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
376.734	n/a	WORD	188367	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	1	UNIFORM	1539	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
380.61	n/a	WORD	190305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	1	TAXI	1438	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384.738	n/a	WORD	192369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	0	MOTOR	922	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
388.666	n/a	WORD	194333	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	17	1	0	BUBBLE	183	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
