mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP263	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63978	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	0	STUMP	1396	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
67972	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	0	CHOCOLATE	306	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
71833	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	TOY	1492	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
75960	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	LION	827	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
79954	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	ICING	732	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
84016	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	PORCUPINE	1107	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
87892	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	FOX	598	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
91770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	HOUND	724	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
95880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	0	ACORN	3	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
99875	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	0	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
103702	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	0	STRING	1394	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
107913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	0	ROPE	1211	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
111957	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	0	DRIVEWAY	500	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
116035	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	0	DONOR	485	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
120012	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	FIREPLACE	570	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
123939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	STEAM	1375	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
129897	REC_START	n/a	LTP263	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131005	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	FIREPLACE	570	n/a	1	n/a	n/a	n/a	n/a	n/a
132103	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	STEAM	1375	n/a	0	n/a	n/a	n/a	n/a	n/a
133135	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	0	STUMP	1396	n/a	0	n/a	n/a	n/a	n/a	n/a
135208	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	FOX	598	n/a	1	n/a	n/a	n/a	n/a	n/a
136573	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	LION	827	n/a	1	n/a	n/a	n/a	n/a	n/a
139186	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	0	CHOCOLATE	306	n/a	0	n/a	n/a	n/a	n/a	n/a
140310	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	1	TOY	1492	n/a	0	n/a	n/a	n/a	n/a	n/a
141520	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	2	1	0	ACORN	3	n/a	0	n/a	n/a	n/a	n/a	n/a
