mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP140	ltpFR	3	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
58456	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	VINE	1568	0	5	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
62347	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	FOOT	590	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
66279	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	PASSAGE	1019	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
70135	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	LOBBY	836	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
74066	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	HOUSE	725	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78216	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	KIDNEY	776	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
82265	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	SLEIGH	1325	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
86346	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	RASPBERRY	1168	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
90253	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	WAITRESS	1581	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
94469	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	SERVER	1272	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
