onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
210.288	n/a	SESS_START	105144	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
254.076	n/a	START	127038	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
254.108	n/a	PROB	127054	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	-1	9	3	4	2
256.26	n/a	PROB	128130	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	-1	16	3	5	8
257.778	n/a	PROB	128889	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	-1	14	3	7	4
258.978	n/a	PROB	129489	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	-1	19	8	2	9
260.264	n/a	PROB	130132	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	-1	19	8	4	7
261.632	n/a	PROB	130816	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	-1	11	6	3	2
263.184	n/a	PROB	131592	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	-1	14	4	3	7
264.434	n/a	PROB	132217	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	-1	14	8	4	6
265.604	n/a	STOP	132802	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
296.512	n/a	DISTRACTOR	148256	n/a	LTP312	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
296.512	n/a	START	148256	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
296.546	n/a	PROB	148273	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	19	5	7	7
298.246	n/a	PROB	149123	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	19	9	8	2
299.564	n/a	PROB	149782	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	11	1	9	1
300.666	n/a	PROB	150333	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	11	5	5	1
301.65	n/a	PROB	150825	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	19	7	7	5
302.966	n/a	PROB	151483	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	11	6	1	4
304.068	n/a	PROB	152034	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	13	8	2	3
305.37	n/a	PROB	152685	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	8	4	1	3
306.454	n/a	PROB	153227	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	14	1	5	8
308.506	n/a	PROB	154253	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	14	1	7	6
309.774	n/a	PROB	154887	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	14	5	1	8
311.04	n/a	PROB	155520	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	12	2	7	3
312.176	n/a	PROB	156088	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	18	5	5	8
313.226	n/a	PROB	156613	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	17	5	6	6
314.428	n/a	PROB	157214	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	20	8	9	3
316.43	n/a	PROB	158215	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	21	5	8	8
317.796	n/a	PROB	158898	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	8	5	1	2
318.832	n/a	PROB	159416	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	10	5	3	2
320.052	n/a	STOP	160026	n/a	LTP312	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
321.484	n/a	WORD	160742	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	16	1	FLASHLIGHT	575	n/a	n/a	0	0	0
324.034	n/a	WORD	162017	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	16	1	COCOON	339	n/a	n/a	0	0	0
326.822	n/a	WORD	163411	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	16	1	COSTUME	383	n/a	n/a	0	0	0
329.374	n/a	WORD	164687	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	16	1	GALLON	618	n/a	n/a	0	0	0
332.142	n/a	WORD	166071	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	16	1	DUSTPAN	509	n/a	n/a	0	0	0
334.728	n/a	WORD	167364	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	16	1	BATHTUB	100	n/a	n/a	0	0	0
337.196	n/a	WORD	168598	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	16	1	HONEY	713	n/a	n/a	0	0	0
