mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP177	ltpFR	2	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
204237	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	2	1	1	STEM	1376	0	4	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
207267	SLOW_MSG	n/a	LTP177	ltpFR	2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209824	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	2	1	1	MAILBOX	857	n/a	4	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
212860	SLOW_MSG	n/a	LTP177	ltpFR	2	1	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215299	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	2	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
219410	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	2	1	0	MINER	896	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
223593	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	2	1	0	DIAMOND	458	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
227792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	2	1	1	BEAD	103	n/a	n/a	2	0.57763671875	0.412841796875	1	lower	amplitud.ttf
229097	KEY_MSG	n/a	LTP177	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
