onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
306.142	n/a	SESS_START	153071	n/a	LTP133	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
419.326	n/a	WORD	209663	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	SEA	1259	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
423.458	n/a	WORD	211729	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	BUGLE	189	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
427.64	n/a	WORD	213820	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	HAMMOCK	681	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
431.498	n/a	WORD	215749	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	COMMUNITY	356	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
435.662	n/a	WORD	217831	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	STRANGER	1389	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
439.586	n/a	WORD	219793	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	VINEGAR	1569	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
443.668	n/a	WORD	221834	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	SIRLOIN	1311	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
447.826	n/a	WORD	223913	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	VEAL	1551	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
451.784	n/a	WORD	225892	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	ORCHESTRA	981	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
455.832	n/a	WORD	227916	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	ENEMY	534	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
460.014	n/a	WORD	230007	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	TOAST	1471	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
463.996	n/a	WORD	231998	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	PUCK	1138	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
468.02	n/a	WORD	234010	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	0	1	-1	PORCUPINE	1107	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
