onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
54.25341796875	n/a	SESS_START	111111	n/a	LTP417	VFFR	0	n/a	n/a	n/a	0
227.3076171875	n/a	PRACTICE_WORD	465526	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	0	RHINO	-1	0
228.82470703125	n/a	PRACTICE_WORD_OFF	468633	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	0	RHINO	-1	0
228.82470703125	n/a	PRACTICE_REC_START	468633	n/a	LTP417	VFFR	0	0	RHINO	-1	0
230.7685546875	n/a	PRACTICE_REC_WORD	472614	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	0	RHINO	n/a	0
231.87451171875	n/a	PRACTICE_REC_STOP	474879	n/a	LTP417	VFFR	0	0	RHINO	-1	0
233.99072265625	n/a	PRACTICE_WORD	479213	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	1	BEAM	-1	1
235.74169921875	n/a	PRACTICE_WORD_OFF	482799	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	1	BEAM	-1	1
235.74169921875	n/a	PRACTICE_REC_START	482799	n/a	LTP417	VFFR	0	1	BEAM	-1	0
236.6943359375	n/a	PRACTICE_REC_WORD	484750	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	1	BEAM	n/a	1
238.75732421875	n/a	PRACTICE_REC_STOP	488975	n/a	LTP417	VFFR	0	1	BEAM	-1	1
240.5244140625	n/a	PRACTICE_WORD	492594	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	2	DOG	480	0
241.92333984375	n/a	PRACTICE_WORD_OFF	495459	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	2	DOG	480	0
241.92333984375	n/a	PRACTICE_REC_START	495459	n/a	LTP417	VFFR	0	2	DOG	480	0
243.04248046875	n/a	PRACTICE_REC_WORD	497751	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	2	DOG	n/a	0
244.9404296875	n/a	PRACTICE_REC_STOP	501638	n/a	LTP417	VFFR	0	2	DOG	480	0
247.0234375	n/a	PRACTICE_WORD	505904	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	3	ICON	-1	1
248.8232421875	n/a	PRACTICE_WORD_OFF	509590	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	3	ICON	-1	1
248.8232421875	n/a	PRACTICE_REC_START	509590	n/a	LTP417	VFFR	0	3	ICON	-1	0
249.7822265625	n/a	PRACTICE_REC_WORD	511554	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	3	ICON	n/a	1
251.83984375	n/a	PRACTICE_REC_STOP	515768	n/a	LTP417	VFFR	0	3	ICON	-1	1
253.6728515625	n/a	PRACTICE_WORD	519522	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	4	FLOOD	-1	1
254.9228515625	n/a	PRACTICE_REC_START	522082	n/a	LTP417	VFFR	0	4	FLOOD	-1	0
254.9228515625	n/a	PRACTICE_WORD_OFF	522082	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	4	FLOOD	-1	1
255.73388671875	n/a	PRACTICE_REC_WORD	523743	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	4	FLOOD	n/a	1
257.9228515625	n/a	PRACTICE_REC_STOP	528226	n/a	LTP417	VFFR	0	4	FLOOD	-1	1
259.505859375	n/a	PRACTICE_WORD	531468	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	5	MIRROR	899	1
261.02294921875	n/a	PRACTICE_WORD_OFF	534575	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	5	MIRROR	899	1
261.02294921875	n/a	PRACTICE_REC_START	534575	n/a	LTP417	VFFR	0	5	MIRROR	899	0
261.927734375	n/a	PRACTICE_REC_WORD	536428	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	5	MIRROR	n/a	1
264.02294921875	n/a	PRACTICE_REC_STOP	540719	n/a	LTP417	VFFR	0	5	MIRROR	899	1
266.0888671875	n/a	PRACTICE_WORD	544950	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	6	COTTON	385	0
267.60546875	n/a	PRACTICE_REC_START	548056	n/a	LTP417	VFFR	0	6	COTTON	385	0
267.60546875	n/a	PRACTICE_WORD_OFF	548056	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	6	COTTON	385	0
269.2587890625	n/a	PRACTICE_REC_WORD	551442	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	6	COTTON	n/a	0
270.62158203125	n/a	PRACTICE_REC_STOP	554233	n/a	LTP417	VFFR	0	6	COTTON	385	0
272.35546875	n/a	PRACTICE_WORD	557784	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	7	IMAGE	-1	1
273.638671875	n/a	PRACTICE_WORD_OFF	560412	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	7	IMAGE	-1	1
273.638671875	n/a	PRACTICE_REC_START	560412	n/a	LTP417	VFFR	0	7	IMAGE	-1	0
274.556640625	n/a	PRACTICE_REC_WORD	562292	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	7	IMAGE	n/a	1
276.63818359375	n/a	PRACTICE_REC_STOP	566555	n/a	LTP417	VFFR	0	7	IMAGE	-1	1
278.22119140625	n/a	PRACTICE_WORD	569797	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	8	RING	1193	1
279.5380859375	n/a	PRACTICE_WORD_OFF	572494	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	8	RING	1193	1
279.5380859375	n/a	PRACTICE_REC_START	572494	n/a	LTP417	VFFR	0	8	RING	1193	0
280.17041015625	n/a	PRACTICE_REC_WORD	573789	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	8	RING	n/a	1
282.5380859375	n/a	PRACTICE_REC_STOP	578638	n/a	LTP417	VFFR	0	8	RING	1193	1
284.50439453125	n/a	PRACTICE_WORD	582665	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	9	VIOLIN	1571	1
285.7373046875	n/a	PRACTICE_REC_START	585190	n/a	LTP417	VFFR	0	9	VIOLIN	1571	0
285.7373046875	n/a	PRACTICE_WORD_OFF	585190	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	9	VIOLIN	1571	1
286.63427734375	n/a	PRACTICE_REC_WORD	587027	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	9	VIOLIN	n/a	1
288.75390625	n/a	PRACTICE_REC_STOP	591368	n/a	LTP417	VFFR	0	9	VIOLIN	1571	1
320.6181640625	n/a	COUNTDOWN	656626	n/a	LTP417	VFFR	0	9	10	n/a	0
321.63525390625	n/a	COUNTDOWN	658709	n/a	LTP417	VFFR	0	9	9	n/a	0
322.6513671875	n/a	COUNTDOWN	660790	n/a	LTP417	VFFR	0	9	8	n/a	0
323.66796875	n/a	COUNTDOWN	662872	n/a	LTP417	VFFR	0	9	7	n/a	0
324.66796875	n/a	COUNTDOWN	664920	n/a	LTP417	VFFR	0	9	6	n/a	0
325.68505859375	n/a	COUNTDOWN	667003	n/a	LTP417	VFFR	0	9	5	n/a	0
326.68505859375	n/a	COUNTDOWN	669051	n/a	LTP417	VFFR	0	9	4	n/a	0
327.68505859375	n/a	COUNTDOWN	671099	n/a	LTP417	VFFR	0	9	3	n/a	0
328.701171875	n/a	COUNTDOWN	673180	n/a	LTP417	VFFR	0	9	2	n/a	0
329.701171875	n/a	COUNTDOWN	675228	n/a	LTP417	VFFR	0	9	1	n/a	0
332.15087890625	n/a	WORD	680245	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	0	ANTLER	29	1
333.583984375	n/a	WORD_OFF	683180	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	0	ANTLER	29	1
333.583984375	n/a	REC_START	683180	n/a	LTP417	VFFR	0	0	ANTLER	29	1
334.24365234375	n/a	REC_WORD	684531	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	0	ANTLER	29	1
336.6005859375	n/a	REC_STOP	689358	n/a	LTP417	VFFR	0	0	ANTLER	29	1
338.58349609375	n/a	WORD	693419	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	1	LABEL	790	1
340.06689453125	n/a	WORD_OFF	696457	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	1	LABEL	790	1
340.06689453125	n/a	REC_START	696457	n/a	LTP417	VFFR	0	1	LABEL	790	1
340.966796875	n/a	REC_WORD	698300	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	1	LABEL	790	1
343.06640625	n/a	REC_STOP	702600	n/a	LTP417	VFFR	0	1	LABEL	790	1
344.86572265625	n/a	WORD	706285	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	2	GIRL	637	1
346.45068359375	n/a	REC_START	709531	n/a	LTP417	VFFR	0	2	GIRL	637	1
346.45068359375	n/a	WORD_OFF	709531	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	2	GIRL	637	1
347.41064453125	n/a	REC_WORD	711497	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	2	GIRL	637	1
349.46630859375	n/a	REC_STOP	715707	n/a	LTP417	VFFR	0	2	GIRL	637	1
351.0322265625	n/a	WORD	718914	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	3	BIKE	125	1
352.59814453125	n/a	WORD_OFF	722121	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	3	BIKE	125	1
352.59814453125	n/a	REC_START	722121	n/a	LTP417	VFFR	0	3	BIKE	125	1
353.58837890625	n/a	REC_WORD	724149	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	3	BIKE	125	1
355.59912109375	n/a	REC_STOP	728267	n/a	LTP417	VFFR	0	3	BIKE	125	1
357.31640625	n/a	WORD	731784	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	4	OYSTER	995	1
358.732421875	n/a	WORD_OFF	734684	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	4	OYSTER	995	1
358.732421875	n/a	REC_START	734684	n/a	LTP417	VFFR	0	4	OYSTER	995	1
359.6513671875	n/a	REC_WORD	736566	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	0	4	OYSTER	995	1
361.73193359375	n/a	REC_STOP	740827	n/a	LTP417	VFFR	0	4	OYSTER	995	1
