mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP191	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39350	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	JACKET	747	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
43494	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	BUG	187	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
47605	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	ANT	25	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
51698	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	SALESMAN	1225	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
55609	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	1	BIRD	129	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
59537	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	1	SHERIFF	1284	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
63547	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	1	SODA	1341	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
67425	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	1	CAR	241	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
71253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	1	DESIGNER	451	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
75347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	BERRY	122	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
79206	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	TABLE	1426	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
83051	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	BASKET	95	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
87111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	CABINET	212	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
91072	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	1	IRON	744	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
