mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP093	ltpFR	16	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
61199	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	LOBSTER	837	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
65115	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	VEAL	1551	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
69023	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	RODENT	1204	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
73140	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	BALCONY	72	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
77014	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	AUTOMOBILE	62	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
81139	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	SALESMAN	1225	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
85130	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	CHAUFFEUR	283	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
89105	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	VEHICLE	1553	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
93013	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	BINDER	127	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
96838	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	NICKEL	950	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
100937	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	PANTHER	1009	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
105054	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	SHINGLE	1285	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
108912	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	SHELF	1280	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
112812	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	COYOTE	396	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
116970	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	KNIGHT	786	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
120911	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	HUT	729	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
126903	REC_START	n/a	LTP093	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127546	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	LOBSTER	837	n/a	0	n/a	n/a	n/a	n/a	n/a
128678	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	VEAL	1551	n/a	0	n/a	n/a	n/a	n/a	n/a
129846	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	COYOTE	396	n/a	0	n/a	n/a	n/a	n/a	n/a
131138	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	HUT	729	n/a	0	n/a	n/a	n/a	n/a	n/a
132196	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	KNIGHT	786	n/a	1	n/a	n/a	n/a	n/a	n/a
134231	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	CHAUFFEUR	283	n/a	1	n/a	n/a	n/a	n/a	n/a
135768	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	PANTHER	1009	n/a	1	n/a	n/a	n/a	n/a	n/a
136865	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	SALESMAN	1225	n/a	0	n/a	n/a	n/a	n/a	n/a
138521	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	1	VEHICLE	1553	n/a	0	n/a	n/a	n/a	n/a	n/a
147745	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	n/a	CAT	257	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149382	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	n/a	CAR	241	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150943	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	n/a	TRUCK	1512	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152559	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	n/a	WHEEL	1603	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161270	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	n/a	RUG	1215	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165410	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	n/a	SHIP	1286	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167476	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	n/a	CAPTAIN	239	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172704	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	n/a	STAR	1373	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175328	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	n/a	OCEAN	970	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185365	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	16	1	0	NICKEL	950	n/a	0	n/a	n/a	n/a	n/a	n/a
