onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
18.83935546875	n/a	SESS_START	38583	n/a	LTP436	VFFR	7	n/a	n/a	n/a	0
89.017578125	n/a	FFR_START	182308	n/a	LTP436	VFFR	7	n/a	n/a	n/a	0
93.3173828125	n/a	FFR_REC_WORD	191114	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	MAILBOX	857	0
94.76513671875	n/a	FFR_REC_WORD	194079	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	MAILMAN	858	0
96.912109375	n/a	FFR_REC_WORD	198476	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	TRUCK	1512	0
99.63330078125	n/a	FFR_REC_WORD	204049	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	GRAVEL	659	0
101.59033203125	n/a	FFR_REC_WORD	208057	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	GRASS	655	0
103.916015625	n/a	FFR_REC_WORD	212820	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	MILDEW	893	0
107.6171875	n/a	FFR_REC_WORD	220400	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	MAT	877	0
109.5859375	n/a	FFR_REC_WORD	224432	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	CURTAIN	427	0
110.85009765625	n/a	FFR_REC_WORD	227021	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	WINDOW	1611	0
116.93994140625	n/a	FFR_REC_WORD	239493	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	FRAME	600	0
118.16259765625	n/a	FFR_REC_WORD	241997	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PICTURE	1061	0
119.1884765625	n/a	FFR_REC_WORD	244098	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PORTRAIT	1111	0
121.61572265625	n/a	FFR_REC_WORD	249069	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	QUARTER	1148	0
122.65234375	n/a	FFR_REC_WORD	251192	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	DIME	466	0
134.8671875	n/a	FFR_REC_WORD	276208	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BRANDY	169	0
136.287109375	n/a	FFR_REC_WORD	279116	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SCOTCH	1251	0
138.00634765625	n/a	FFR_REC_WORD	282637	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	COCKTAIL	338	0
139.4892578125	n/a	FFR_REC_WORD	285674	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BARLEY	88	0
141.84716796875	n/a	FFR_REC_WORD	290503	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	TABLE	1426	0
145.67919921875	n/a	FFR_REC_WORD	298351	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	FLOWER	584	0
147.0009765625	n/a	FFR_REC_WORD	301058	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	LILY	821	0
148.7509765625	n/a	FFR_REC_WORD	304642	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	ORCHID	982	0
151.8427734375	n/a	FFR_REC_WORD	310974	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	HAWK	692	0
158.8125	n/a	FFR_REC_WORD	325248	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BATHROOM	99	0
159.8984375	n/a	FFR_REC_WORD	327472	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BATHTUB	100	0
162.6083984375	n/a	FFR_REC_WORD	333022	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	TOILET	1475	0
166.9892578125	n/a	FFR_REC_WORD	341994	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BOX	159	0
167.90625	n/a	FFR_REC_WORD	343872	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	KLEENEX	782	0
172.33740234375	n/a	FFR_REC_WORD	352947	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	RIVER	1194	0
172.97607421875	n/a	FFR_REC_WORD	354255	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	LAKE	796	0
175.376953125	n/a	FFR_REC_WORD	359172	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	CANAL	226	0
176.50537109375	n/a	FFR_REC_WORD	361483	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	STREAM	1392	0
183.15380859375	n/a	FFR_REC_WORD	375099	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	FREEZER	604	0
188.7548828125	n/a	FFR_REC_WORD	386570	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	APPLE	33	0
190.14599609375	n/a	FFR_REC_WORD	389419	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	TOMATO	1476	0
192.02587890625	n/a	FFR_REC_WORD	393269	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	TURTLE	1522	0
192.86279296875	n/a	FFR_REC_WORD	394983	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	TORTOISE	1486	0
193.97265625	n/a	FFR_REC_WORD	397256	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	RABBIT	1152	0
209.67041015625	n/a	FFR_REC_WORD	429405	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SPOON	1357	0
212.47802734375	n/a	FFR_REC_WORD	435155	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	KNIFE	785	0
216.0478515625	n/a	FFR_REC_WORD	442466	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	FORK	594	0
216.8779296875	n/a	FFR_REC_WORD	444166	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SALT	1229	0
217.73291015625	n/a	FFR_REC_WORD	445917	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PEPPER	1047	0
218.60205078125	n/a	FFR_REC_WORD	447697	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	HONEY	713	0
219.4501953125	n/a	FFR_REC_WORD	449434	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	COFFEE	341	0
227.16796875	n/a	FFR_REC_WORD	465240	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PECAN	1036	0
228.140625	n/a	FFR_REC_WORD	467232	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	CASHEW	253	0
229.06982421875	n/a	FFR_REC_WORD	469135	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PEANUT	1032	0
239.279296875	n/a	FFR_REC_WORD	490044	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	YACHT	1629	0
244.26953125	n/a	FFR_REC_WORD	500264	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BASEMENT	94	0
246.4091796875	n/a	FFR_REC_WORD	504646	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	STAIRS	1367	0
256.162109375	n/a	FFR_REC_WORD	524620	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	WRENCH	1625	0
260.82275390625	n/a	FFR_REC_WORD	534165	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PLIERS	1089	0
271.57861328125	n/a	FFR_REC_WORD	556193	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	DRESS	495	0
272.61474609375	n/a	FFR_REC_WORD	558315	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BUREAU	199	0
273.62158203125	n/a	FFR_REC_WORD	560377	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PERFUME	1049	0
274.66552734375	n/a	FFR_REC_WORD	562515	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	FRAGRANCE	599	0
277.056640625	n/a	FFR_REC_WORD	567412	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	AWARD	63	0
278.103515625	n/a	FFR_REC_WORD	569556	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	METAL	-1	0
278.822265625	n/a	FFR_REC_WORD	571028	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	LAPEL	800	0
279.84033203125	n/a	FFR_REC_WORD	573113	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	LABEL	790	0
284.55419921875	n/a	FFR_REC_WORD	582767	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	CRAYON	401	0
288.736328125	n/a	FFR_REC_WORD	591332	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PENCIL	1042	0
289.3740234375	n/a	FFR_REC_WORD	592638	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PEN	1041	0
293.416015625	n/a	FFR_REC_WORD	600916	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	MIRROR	899	0
298.81103515625	n/a	FFR_REC_WORD	611965	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	GARBAGE	622	0
304.94580078125	n/a	FFR_REC_WORD	624529	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	POSSUM	1112	0
309.87548828125	n/a	FFR_REC_WORD	634625	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BRICK	172	0
312.31640625	n/a	FFR_REC_WORD	639624	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	HEART	697	0
318.71533203125	n/a	FFR_REC_WORD	652729	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BOTTLE	153	0
319.63134765625	n/a	FFR_REC_WORD	654605	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	RATTLE	1170	0
320.576171875	n/a	FFR_REC_WORD	656540	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	TATTLE	-1	0
321.47705078125	n/a	FFR_REC_WORD	658385	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PADDLE	1000	0
322.4892578125	n/a	FFR_REC_WORD	660458	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PADDING	999	0
323.583984375	n/a	FFR_REC_WORD	662700	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PUDDING	1139	0
327.921875	n/a	FFR_REC_WORD	671584	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	JURY	766	0
328.9560546875	n/a	FFR_REC_WORD	673702	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	JUDGE	761	0
330.24609375	n/a	FFR_REC_WORD	676344	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	WITNESS	1618	0
331.259765625	n/a	FFR_REC_WORD	678420	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	EXPERT	543	0
338.05078125	n/a	FFR_REC_WORD	692328	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	CONVICT	371	0
340.73974609375	n/a	FFR_REC_WORD	697835	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	POLICE	1098	0
343.36279296875	n/a	FFR_REC_WORD	703207	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	REPORT	1184	0
344.173828125	n/a	FFR_REC_WORD	704868	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	RECORD	1176	0
351.904296875	n/a	FFR_REC_WORD	720700	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SHERIFF	1284	0
352.8544921875	n/a	FFR_REC_WORD	722646	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	ARMY	39	0
353.5615234375	n/a	FFR_REC_WORD	724094	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	MISSILE	900	0
356.109375	n/a	FFR_REC_WORD	729312	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	ROCKET	1202	0
357.51123046875	n/a	FFR_REC_WORD	732183	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BULLETS	-1	0
359.37646484375	n/a	FFR_REC_WORD	736003	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BULLET	194	0
368.951171875	n/a	FFR_REC_WORD	755612	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	STUDENT	1395	0
370.06787109375	n/a	FFR_REC_WORD	757899	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	WORKER	1621	0
372.513671875	n/a	FFR_REC_WORD	762908	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	HOST	-1	0
373.2177734375	n/a	FFR_REC_WORD	764350	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	HOSTESS	723	0
373.716796875	n/a	FFR_REC_WORD	765372	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SERVER	1272	0
375.59765625	n/a	FFR_REC_WORD	769224	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SERVANT	1271	0
376.548828125	n/a	FFR_REC_WORD	771172	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	WAITRESS	1581	0
377.0927734375	n/a	FFR_REC_WORD	772286	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	WAITER	1580	0
381.6806640625	n/a	FFR_REC_WORD	781682	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	WASHER	1592	0
386.8564453125	n/a	FFR_REC_WORD	792282	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PRINCE	1124	0
387.26171875	n/a	FFR_REC_WORD	793112	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PRINCESS	1125	0
388.0615234375	n/a	FFR_REC_WORD	794750	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	QUEEN	1149	0
389.6923828125	n/a	FFR_REC_WORD	798090	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	THRONE	1461	0
390.8955078125	n/a	FFR_REC_WORD	800554	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	CROWN	415	0
399.60595703125	n/a	FFR_REC_WORD	818393	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	CAKE	219	0
401.69091796875	n/a	FFR_REC_WORD	822663	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	TURKEY	1520	0
415.1455078125	n/a	FFR_REC_WORD	850218	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	INSECT	740	0
416.08251953125	n/a	FFR_REC_WORD	852137	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BUG	187	0
417.44873046875	n/a	FFR_REC_WORD	854935	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BUGGY	188	0
422.4033203125	n/a	FFR_REC_WORD	865082	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	ZEBRA	1635	0
423.3017578125	n/a	FFR_REC_WORD	866922	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	GAZELLE	628	0
424.6064453125	n/a	FFR_REC_WORD	869594	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	LION	827	0
428.3271484375	n/a	FFR_REC_WORD	877214	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	WIDOW	1608	0
429.1533203125	n/a	FFR_REC_WORD	878906	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SPIDER	1351	0
441.630859375	n/a	FFR_REC_WORD	904460	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	TERMITE	1451	0
447.5869140625	n/a	FFR_REC_WORD	916658	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	RHINO	-1	0
449.40869140625	n/a	FFR_REC_WORD	920389	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PIANO	1057	0
