mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
29610	START	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29634	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
31258	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
33072	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	4	6	7	n/a	n/a	n/a	n/a	n/a
34828	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
36452	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
37758	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
39298	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
40797	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	9	4	9	n/a	n/a	n/a	n/a	n/a
42803	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
44442	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	4	9	4	n/a	n/a	n/a	n/a	n/a
47156	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	2	n/a	n/a	n/a	n/a	n/a
49239	STOP	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95891	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	AUNT	60	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
99886	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	FIG	563	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
104073	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	PARSLEY	1016	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
107994	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	SANDWICH	1232	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
111947	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	BOUQUET	157	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
115768	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	KETTLE	772	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
119730	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	NUCLEUS	961	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
123775	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	NERVE	944	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
127762	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	CHIP	303	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
131616	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	MINK	897	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
135811	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	TWIG	1527	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
139790	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	FIDDLE	561	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
143694	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	ORCHESTRA	981	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
147706	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	LEOPARD	812	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
151626	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	EWE	542	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
155688	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	ANCESTOR	20	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
158693	START	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159675	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
162730	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	8	3	6	n/a	n/a	n/a	n/a	n/a
164436	PROB	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
166503	STOP	n/a	LTP123	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168624	REC_START	n/a	LTP123	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
169267	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	ANCESTOR	20	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
170505	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	TWIG	1527	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
171250	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	BOUQUET	157	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
172629	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	FIG	563	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
173782	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	AUNT	60	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
176167	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	EWE	542	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
176829	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	LEOPARD	812	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
180048	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	PARSLEY	1016	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
180969	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	SANDWICH	1232	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
184298	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	0	NUCLEUS	961	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
185222	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	NERVE	944	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
188060	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	12	1	1	MINK	897	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
