onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
319.434	n/a	SESS_START	159717	n/a	LTP205	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
457.122	n/a	WORD	228561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	2	1	0	PUDDLE	1140	1	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
460.16	n/a	SLOW_MSG	230080	n/a	LTP205	ltpFR	2	1	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
462.644	n/a	WORD	231322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	2	1	0	SPRINKLE	1359	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
466.624	n/a	WORD	233312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	2	1	0	HOSE	720	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
470.774	n/a	WORD	235387	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	2	1	0	COD	340	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
474.906	n/a	WORD	237453	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	2	1	0	DRILL	497	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
478.848	n/a	WORD	239424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	2	1	1	WHISKERS	1605	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
482.986	n/a	WORD	241493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	2	1	1	BUILDING	191	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
486.852	n/a	WORD	243426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	2	1	1	SOCK	1339	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
