onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
218.766	n/a	SESS_START	109383	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
232.45	n/a	START	116225	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
232.498	n/a	PROB	116249	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	-1	5	1	2	2
233.938	n/a	PROB	116969	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	-1	25	9	9	7
236.23	n/a	PROB	118115	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	-1	18	9	2	7
237.63	n/a	PROB	118815	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	-1	15	1	5	9
239.408	n/a	PROB	119704	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	-1	17	7	3	7
240.798	n/a	PROB	120399	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	-1	6	1	2	3
242.186	n/a	PROB	121093	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	-1	16	9	6	1
243.962	n/a	STOP	121981	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
275.18	n/a	WORD	137590	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	CASHIER	254	n/a	n/a	0	0	0
277.806	n/a	WORD	138903	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	TOURIST	1488	n/a	n/a	0	0	0
280.5	n/a	WORD	140250	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	ZIPPER	1636	n/a	n/a	0	0	0
283.172	n/a	WORD	141586	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	COMET	353	n/a	n/a	0	0	0
285.754	n/a	WORD	142877	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	ROCKET	1202	n/a	n/a	0	0	0
288.262	n/a	WORD	144131	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	ATOM	55	n/a	n/a	0	0	0
290.822	n/a	WORD	145411	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	HEDGE	699	n/a	n/a	0	0	0
293.348	n/a	WORD	146674	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	CRAYON	401	n/a	n/a	0	0	0
295.958	n/a	WORD	147979	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	PIGMENT	1066	n/a	n/a	0	0	0
298.612	n/a	WORD	149306	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	LONDON	843	n/a	n/a	0	0	0
301.38	n/a	WORD	150690	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	SHERIFF	1284	n/a	n/a	0	0	0
303.99	n/a	WORD	151995	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	TOASTER	1472	n/a	n/a	0	0	0
306.684	n/a	WORD	153342	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	BRACES	164	n/a	n/a	0	0	0
309.36	n/a	WORD	154680	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	FOOT	590	n/a	n/a	0	0	0
311.82	n/a	WORD	155910	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	ASIA	46	n/a	n/a	0	0	0
314.462	n/a	WORD	157231	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	SWAMP	1416	n/a	n/a	0	0	0
317.056	n/a	WORD	158528	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	STOVE	1388	n/a	n/a	0	0	0
319.65	n/a	WORD	159825	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	CONVICT	371	n/a	n/a	0	0	0
322.226	n/a	WORD	161113	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	CRUTCH	417	n/a	n/a	0	0	0
325.048	n/a	WORD	162524	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	UMPIRE	1535	n/a	n/a	0	0	0
327.86	n/a	WORD	163930	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	PUDDING	1139	n/a	n/a	0	0	0
330.418	n/a	WORD	165209	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	VELVET	1555	n/a	n/a	0	0	0
332.866	n/a	WORD	166433	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	MARINE	869	n/a	n/a	0	0	0
335.592	n/a	WORD	167796	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	FARMER	553	n/a	n/a	0	0	0
337.2	n/a	START	168600	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
338.062	n/a	DISTRACTOR	169031	n/a	LTP290	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
338.07	n/a	PROB	169035	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	13	1	6	6
339.442	n/a	PROB	169721	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	21	4	9	8
341.232	n/a	PROB	170616	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	16	6	5	5
342.704	n/a	PROB	171352	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	9	2	6	1
345.934	n/a	PROB	172967	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	16	2	6	8
347.354	n/a	PROB	173677	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	19	8	4	7
348.912	n/a	PROB	174456	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	14	8	4	2
350.752	n/a	PROB	175376	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	19	2	9	8
352.19	n/a	PROB	176095	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	11	1	7	3
353.494	n/a	PROB	176747	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	12	2	6	4
355.33	n/a	PROB	177665	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	14	5	5	4
356.786	n/a	PROB	178393	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	13	3	9	1
358.264	n/a	PROB	179132	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	17	4	7	6
359.704	n/a	STOP	179852	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
363.028	n/a	REC_START	181514	n/a	LTP290	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
363.652	n/a	REC_WORD_VV	181826	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	<>	-1	n/a	n/a	0	0	0
364.806	n/a	REC_WORD	182403	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	CASHIER	254	n/a	n/a	0	0	0
365.288	n/a	REC_WORD	182644	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	TOURIST	1488	n/a	n/a	0	0	0
366.06	n/a	REC_WORD	183030	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	ROCKET	1202	n/a	n/a	0	0	0
366.522	n/a	REC_WORD	183261	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	FARMER	553	n/a	n/a	0	0	0
368.1	n/a	REC_WORD	184050	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	CRAYON	401	n/a	n/a	0	0	0
368.6	n/a	REC_WORD	184300	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	HEDGE	699	n/a	n/a	0	0	0
369.27	n/a	REC_WORD	184635	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	PIGMENT	1066	n/a	n/a	0	0	0
371.65	n/a	REC_WORD	185825	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	1	ATOM	55	n/a	n/a	0	0	0
454.164	n/a	WORD	227082	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	FRANCE	601	n/a	n/a	0	0	0
456.674	n/a	WORD	228337	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	EUROPE	541	n/a	n/a	0	0	0
459.3	n/a	WORD	229650	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	NOVEL	960	n/a	n/a	0	0	0
461.838	n/a	WORD	230919	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	SEAGULL	1261	n/a	n/a	0	0	0
464.568	n/a	WORD	232284	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	DRUG	501	n/a	n/a	0	0	0
467.314	n/a	WORD	233657	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	CHAPEL	280	n/a	n/a	0	0	0
469.902	n/a	WORD	234951	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	HATCHET	691	n/a	n/a	0	0	0
472.55	n/a	WORD	236275	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	LASER	801	n/a	n/a	0	0	0
475.312	n/a	WORD	237656	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	RIFLE	1192	n/a	n/a	0	0	0
477.888	n/a	WORD	238944	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	SHIRT	1287	n/a	n/a	0	0	0
480.648	n/a	WORD	240324	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	HIKER	708	n/a	n/a	0	0	0
483.44	n/a	WORD	241720	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	COLLEGE	346	n/a	n/a	0	0	0
485.936	n/a	WORD	242968	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	TRACTOR	1493	n/a	n/a	0	0	0
488.512	n/a	WORD	244256	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	MISTER	901	n/a	n/a	0	0	0
491.122	n/a	WORD	245561	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	NOMAD	955	n/a	n/a	0	0	0
493.882	n/a	WORD	246941	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	STUDENT	1395	n/a	n/a	0	0	0
496.524	n/a	WORD	248262	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	PUPPY	1144	n/a	n/a	0	0	0
499.036	n/a	WORD	249518	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	BRANDY	169	n/a	n/a	0	0	0
501.594	n/a	WORD	250797	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	BLADE	134	n/a	n/a	0	0	0
504.084	n/a	WORD	252042	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	LADDER	793	n/a	n/a	0	0	0
506.894	n/a	WORD	253447	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	CASKET	255	n/a	n/a	0	0	0
509.44	n/a	WORD	254720	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	PASSAGE	1019	n/a	n/a	0	0	0
512.198	n/a	WORD	256099	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	COCKTAIL	338	n/a	n/a	0	0	0
514.762	n/a	WORD	257381	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	LODGE	839	n/a	n/a	0	0	0
516.38	n/a	START	258190	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
517.182	n/a	DISTRACTOR	258591	n/a	LTP290	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
517.2	n/a	PROB	258600	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	11	5	2	4
518.57	n/a	PROB	259285	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	17	7	7	3
520.328	n/a	PROB	260164	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	9	3	2	4
521.852	n/a	PROB	260926	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	7	3	2	2
523.808	n/a	PROB	261904	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	18	6	4	8
525.002	n/a	PROB	262501	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	11	5	1	5
526.084	n/a	PROB	263042	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	16	6	6	4
527.69	n/a	PROB	263845	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	13	5	6	2
530.724	n/a	PROB	265362	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	22	8	5	9
534.536	n/a	PROB	267268	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	10	1	7	2
535.788	n/a	PROB	267894	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	20	4	8	8
538.162	n/a	PROB	269081	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	6	1	4	1
539.202	n/a	STOP	269601	n/a	LTP290	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
542.33	n/a	REC_START	271165	n/a	LTP290	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
544.45	n/a	REC_WORD	272225	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	CASKET	255	n/a	n/a	0	0	0
545.096	n/a	REC_WORD	272548	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	PASSAGE	1019	n/a	n/a	0	0	0
552.566	n/a	REC_WORD	276283	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	15	2	COCKTAIL	338	n/a	n/a	0	0	0
