mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP376	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
26459	START	n/a	LTP376	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26489	PROB	n/a	LTP376	ltpFR2	4	n/a	n/a	n/a	-1	17	2	7	8
28921	PROB	n/a	LTP376	ltpFR2	4	n/a	n/a	n/a	-1	18	8	2	8
30671	PROB	n/a	LTP376	ltpFR2	4	n/a	n/a	n/a	-1	11	1	3	7
32336	PROB	n/a	LTP376	ltpFR2	4	n/a	n/a	n/a	-1	17	2	8	7
34118	PROB	n/a	LTP376	ltpFR2	4	n/a	n/a	n/a	-1	13	6	1	6
36051	PROB	n/a	LTP376	ltpFR2	4	n/a	n/a	n/a	-1	16	9	1	6
38154	STOP	n/a	LTP376	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
133074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	4	1	PATIENT	1024	n/a	n/a	0	0	0
135690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	4	1	BEEF	113	n/a	n/a	0	0	0
138188	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	4	1	BODY	145	n/a	n/a	0	0	0
140888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	4	1	POSTAGE	1113	n/a	n/a	0	0	0
143369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	4	1	GRILL	661	n/a	n/a	0	0	0
145985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	4	1	PILOT	1070	n/a	n/a	0	0	0
148651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	4	1	MISTER	901	n/a	n/a	0	0	0
151349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	4	1	DRESSER	496	n/a	n/a	0	0	0
154014	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	4	1	CRATER	400	n/a	n/a	0	0	0
