mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP221	ltpFR	0	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
101224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	UNDERWEAR	1537	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
105399	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	EXPERT	543	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
109313	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	BOOT	150	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
113211	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	FINGERNAIL	568	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
117318	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	BRICK	172	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
121249	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	MOB	904	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
125197	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	POLYESTER	1100	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
129255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	BAKER	71	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
133187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	NECKLACE	940	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
137102	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	JEWEL	757	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
140933	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	COMMITTEE	355	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
145156	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	CHEERLEADER	288	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
149214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	SAXOPHONE	1240	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
153195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	VIOLIN	1571	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
157361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	BROTHER	179	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
161550	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	FURNITURE	616	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
167574	REC_START	n/a	LTP221	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168946	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	BROTHER	179	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
169548	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	UNDERWEAR	1537	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
170557	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	EXPERT	543	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
172996	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	FINGERNAIL	568	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
175042	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	MOB	904	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
176234	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	SAXOPHONE	1240	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
177327	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	VIOLIN	1571	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
179731	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	BAKER	71	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
183143	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	POLYESTER	1100	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
184143	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189205	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	CHEERLEADER	288	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
202519	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	MOB	904	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
238747	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	BROTHER	179	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
241466	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	1	-1	FURNITURE	616	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
277347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	CATHEDRAL	260	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
281395	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	BADGE	68	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
285434	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	WIRE	1616	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
289482	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	LIMOUSINE	824	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
293649	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	PADDLE	1000	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
297748	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	STEAM	1375	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
301964	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	BANJO	82	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
306129	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	FLUTE	585	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
309960	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	WALL	1582	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
313884	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	SLEIGH	1325	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
318024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	MACARONI	851	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
321948	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	GARAGE	621	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
325954	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	UNIFORM	1539	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
329986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	TAPIOCA	1434	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
333951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	COOLER	375	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
338159	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	COCKTAIL	338	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
344090	REC_START	n/a	LTP221	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345556	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	COOLER	375	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
346375	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	COCKTAIL	338	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
347268	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	TAPIOCA	1434	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
348316	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	CATHEDRAL	260	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
349328	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	WIRE	1616	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
350550	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	SAXOPHONE	1240	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
351560	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353713	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	VIOLIN	1571	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
359001	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	WALL	1582	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
395388	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	BANJO	82	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
411477	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	2	-1	BADGE	68	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
426349	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	MARKET	871	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
430414	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	PAWN	1030	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
434572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	COLONEL	348	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
438427	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	CABBAGE	210	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
442468	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	INFANT	737	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
446367	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	SERVANT	1271	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
450315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	BOSS	152	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
454254	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	TECHNICIAN	1443	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
458469	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	BARN	89	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
462551	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	CATTLE	261	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
466393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	COBWEB	337	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
470341	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	AUDIENCE	59	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
474406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	ARMY	39	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
478470	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	SPAGHETTI	1346	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
482403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	SCENERY	1247	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
486241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	SERVER	1272	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
492241	REC_START	n/a	LTP221	ltpFR	0	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493567	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	0	3	-1	SERVER	1272	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
