onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.85400390625	n/a	SESS_START	5845	n/a	LTP260	VFFR	3	n/a	n/a	n/a	0
51.86767578125	n/a	PRACTICE_WORD	106225	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	0	RHINO	-1	0
53.650390625	n/a	PRACTICE_WORD_OFF	109876	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	0	RHINO	-1	0
53.650390625	n/a	PRACTICE_REC_START	109876	n/a	LTP260	VFFR	3	0	RHINO	-1	0
55.10546875	n/a	PRACTICE_REC_WORD	112856	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	0	RHINO	n/a	0
56.650390625	n/a	PRACTICE_REC_STOP	116020	n/a	LTP260	VFFR	3	0	RHINO	-1	0
58.517578125	n/a	PRACTICE_WORD	119844	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	1	BEAM	-1	0
59.96630859375	n/a	PRACTICE_WORD_OFF	122811	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	1	BEAM	-1	0
59.96630859375	n/a	PRACTICE_REC_START	122811	n/a	LTP260	VFFR	3	1	BEAM	-1	0
61.1162109375	n/a	PRACTICE_REC_WORD	125166	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	1	BEAM	n/a	0
62.9833984375	n/a	PRACTICE_REC_STOP	128990	n/a	LTP260	VFFR	3	1	BEAM	-1	0
64.9833984375	n/a	PRACTICE_WORD	133086	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	2	DOG	480	0
66.55029296875	n/a	PRACTICE_WORD_OFF	136295	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	2	DOG	480	0
66.55029296875	n/a	PRACTICE_REC_START	136295	n/a	LTP260	VFFR	3	2	DOG	480	0
67.91015625	n/a	PRACTICE_REC_WORD	139080	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	2	DOG	n/a	0
71.68994140625	n/a	PRACTICE_REC_WORD	146821	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	2	DOG	n/a	0
72.59912109375	n/a	PRACTICE_REC_STOP	148683	n/a	LTP260	VFFR	3	2	DOG	480	0
74.26611328125	n/a	PRACTICE_WORD	152097	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	3	ICON	-1	0
75.4990234375	n/a	PRACTICE_WORD_OFF	154622	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	3	ICON	-1	0
75.4990234375	n/a	PRACTICE_REC_START	154622	n/a	LTP260	VFFR	3	3	ICON	-1	0
76.833984375	n/a	PRACTICE_REC_WORD	157356	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	3	ICON	n/a	0
78.4990234375	n/a	PRACTICE_REC_STOP	160766	n/a	LTP260	VFFR	3	3	ICON	-1	0
80.431640625	n/a	PRACTICE_WORD	164724	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	4	FLOOD	-1	0
82.06591796875	n/a	PRACTICE_REC_START	168071	n/a	LTP260	VFFR	3	4	FLOOD	-1	0
82.06591796875	n/a	PRACTICE_WORD_OFF	168071	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	4	FLOOD	-1	0
83.28076171875	n/a	PRACTICE_REC_WORD	170559	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	4	FLOOD	n/a	0
85.0654296875	n/a	PRACTICE_REC_STOP	174214	n/a	LTP260	VFFR	3	4	FLOOD	-1	0
86.66455078125	n/a	PRACTICE_WORD	177489	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	5	MIRROR	899	0
88.23046875	n/a	PRACTICE_WORD_OFF	180696	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	5	MIRROR	899	0
88.23046875	n/a	PRACTICE_REC_START	180696	n/a	LTP260	VFFR	3	5	MIRROR	899	0
89.41064453125	n/a	PRACTICE_REC_WORD	183113	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	5	MIRROR	n/a	0
91.2314453125	n/a	PRACTICE_REC_STOP	186842	n/a	LTP260	VFFR	3	5	MIRROR	899	0
92.8642578125	n/a	PRACTICE_WORD	190186	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	6	COTTON	385	0
94.4814453125	n/a	PRACTICE_WORD_OFF	193498	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	6	COTTON	385	0
94.4814453125	n/a	PRACTICE_REC_START	193498	n/a	LTP260	VFFR	3	6	COTTON	385	0
95.83642578125	n/a	PRACTICE_REC_WORD	196273	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	3	6	COTTON	n/a	0
97.4814453125	n/a	PRACTICE_REC_STOP	199642	n/a	LTP260	VFFR	3	6	COTTON	385	0
