mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
12214	START	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12244	PROB	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	7	3	2	2
13260	PROB	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	20	7	4	9
14410	PROB	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	15	2	4	9
15526	PROB	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	9	3	4	2
16708	PROB	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	11	9	1	1
17508	PROB	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	24	8	7	9
18707	PROB	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	6	2	1	3
19624	PROB	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	12	8	1	3
20606	PROB	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	15	1	6	8
21506	PROB	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	15	1	9	5
22422	PROB	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	13	8	4	1
23293	STOP	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	BOUQUET	157	n/a	n/a	0	0	0
58021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	CITRUS	313	n/a	n/a	0	0	0
60587	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	BABY	64	n/a	n/a	0	0	0
63352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	JUGGLER	763	n/a	n/a	0	0	0
66152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	NECKLACE	940	n/a	n/a	0	0	0
68933	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	MUMMY	932	n/a	n/a	0	0	0
71481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	GRAVE	658	n/a	n/a	0	0	0
74030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	FRUIT	610	n/a	n/a	0	0	0
76662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	SPARROW	1347	n/a	n/a	0	0	0
79411	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	PIGEON	1065	n/a	n/a	0	0	0
81893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	LILY	821	n/a	n/a	0	0	0
84558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	CREVICE	405	n/a	n/a	0	0	0
87323	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	POPCORN	1104	n/a	n/a	0	0	0
89955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	ACTRESS	6	n/a	n/a	0	0	0
92554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	FLASHLIGHT	575	n/a	n/a	0	0	0
95269	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	RACKET	1155	n/a	n/a	0	0	0
97985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	JUDGE	761	n/a	n/a	0	0	0
100600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	MUSTARD	935	n/a	n/a	0	0	0
103215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	ROD	1203	n/a	n/a	0	0	0
105914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	FLOWER	584	n/a	n/a	0	0	0
108629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	HEDGE	699	n/a	n/a	0	0	0
111361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	WORLD	1622	n/a	n/a	0	0	0
114010	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	COLONEL	348	n/a	n/a	0	0	0
116775	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	DAUGHTER	442	n/a	n/a	0	0	0
118391	START	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
