mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP214	ltpFR	5	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
49845	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	RADIO	1157	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
53708	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	KEYBOARD	774	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
57740	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	WATER	1594	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
61840	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	FISH	571	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
65855	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	TICKET	1464	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
70004	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	EAR	513	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
73946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	SWAMP	1416	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
77945	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	CUB	419	n/a	2	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
80359	KEY_MSG	n/a	LTP214	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82795	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	SUBURB	1399	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
86683	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	DIRECTOR	471	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
90648	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	BREAST	171	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
94859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	CITY	314	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
98745	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	KIDNEY	776	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
102654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	CHAIRPERSON	275	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
106809	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	COMMANDER	354	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
110936	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	COW	393	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
116830	REC_START	n/a	LTP214	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117503	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	CHAIRPERSON	275	n/a	1	n/a	n/a	n/a	n/a	n/a
118426	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
119319	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	KIDNEY	776	n/a	0	n/a	n/a	n/a	n/a	n/a
120357	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	COW	393	n/a	1	n/a	n/a	n/a	n/a	n/a
121464	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	BREAST	171	n/a	0	n/a	n/a	n/a	n/a	n/a
124278	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	SWAMP	1416	n/a	0	n/a	n/a	n/a	n/a	n/a
125440	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	WATER	1594	n/a	0	n/a	n/a	n/a	n/a	n/a
126203	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	FISH	571	n/a	1	n/a	n/a	n/a	n/a	n/a
127336	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	KEYBOARD	774	n/a	0	n/a	n/a	n/a	n/a	n/a
128249	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	RADIO	1157	n/a	0	n/a	n/a	n/a	n/a	n/a
130604	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	TICKET	1464	n/a	0	n/a	n/a	n/a	n/a	n/a
131596	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	EAR	513	n/a	0	n/a	n/a	n/a	n/a	n/a
134490	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	KIDNEY	776	n/a	0	n/a	n/a	n/a	n/a	n/a
135837	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	1	SUBURB	1399	n/a	0	n/a	n/a	n/a	n/a	n/a
137677	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	CHAIRPERSON	275	n/a	1	n/a	n/a	n/a	n/a	n/a
139847	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
167962	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	COW	393	n/a	1	n/a	n/a	n/a	n/a	n/a
184152	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	1	0	CITY	314	n/a	1	n/a	n/a	n/a	n/a	n/a
195694	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	SKI	1316	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
199725	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	THREAD	1460	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
203623	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	ROPE	1211	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
207488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	CAMEL	223	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
211320	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	1	PLUTO	1092	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
215351	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	1	STALLION	1369	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
219550	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	1	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
223448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	1	PAINTER	1004	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
227580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	ASHTRAY	45	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
231807	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	WAGON	1578	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
235828	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	1	RADISH	1158	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
239878	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	1	STRAW	1390	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
243954	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	1	BARREL	91	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
248075	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	1	TYPEWRITER	1531	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
251917	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	FRAME	600	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
255949	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	STREAM	1392	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
261777	REC_START	n/a	LTP214	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262211	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	FRAME	600	n/a	0	n/a	n/a	n/a	n/a	n/a
263041	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	STREAM	1392	n/a	0	n/a	n/a	n/a	n/a	n/a
264401	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	1	TYPEWRITER	1531	n/a	0	n/a	n/a	n/a	n/a	n/a
268281	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	SKI	1316	n/a	1	n/a	n/a	n/a	n/a	n/a
269516	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	ROPE	1211	n/a	0	n/a	n/a	n/a	n/a	n/a
270522	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	5	2	0	THREAD	1460	n/a	0	n/a	n/a	n/a	n/a	n/a
