mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
16580	START	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16609	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	-1	7	2	3	2
19259	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	-1	13	7	4	4
20807	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	-1	22	4	9	9
22640	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	-1	12	4	6	2
23573	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	-1	19	6	5	8
24705	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	-1	14	4	4	6
26038	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	-1	14	4	6	4
27143	STOP	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
67303	DISTRACTOR	n/a	LTP371	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
67303	START	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
67320	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	23	9	5	9
69186	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	9	5	1	3
70435	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	9	2	2	5
71518	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	8	5	1	2
72766	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	23	6	9	8
73999	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	14	2	7	5
75149	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	12	1	3	8
76165	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	16	2	8	6
77182	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	8	3	3	2
79130	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	16	5	8	3
80497	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	8	1	3	4
81597	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	17	9	1	7
82728	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	16	9	4	3
84011	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	12	8	3	1
85295	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	9	2	4	3
86594	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	16	9	5	2
87743	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	19	6	6	7
88942	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	5	1	3	1
89865	STOP	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
92342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	ASIA	46	n/a	n/a	0	0	0
94939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	LONDON	843	n/a	n/a	0	0	0
97523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	EUROPE	541	n/a	n/a	0	0	0
100271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	IGLOO	734	n/a	n/a	0	0	0
102969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	GRAVE	658	n/a	n/a	0	0	0
105535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	MOTEL	919	n/a	n/a	0	0	0
108150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	PIMPLE	1071	n/a	n/a	0	0	0
110849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	LETTUCE	814	n/a	n/a	0	0	0
113498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	WARDROBE	1587	n/a	n/a	0	0	0
116264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	SKILLET	1317	n/a	n/a	0	0	0
118812	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	LODGE	839	n/a	n/a	0	0	0
121311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	BOX	159	n/a	n/a	0	0	0
124109	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	PARENT	1013	n/a	n/a	0	0	0
126925	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	STOVE	1388	n/a	n/a	0	0	0
129707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	RIFLE	1192	n/a	n/a	0	0	0
132473	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	PISTON	1076	n/a	n/a	0	0	0
135104	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	JUDGE	761	n/a	n/a	0	0	0
137886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	JURY	766	n/a	n/a	0	0	0
140436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	WHISKERS	1605	n/a	n/a	0	0	0
142934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	SHARK	1275	n/a	n/a	0	0	0
145467	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	NIGHTGOWN	953	n/a	n/a	0	0	0
148031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	GUITAR	670	n/a	n/a	0	0	0
150847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	HERO	706	n/a	n/a	0	0	0
153363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	OUTDOORS	987	n/a	n/a	0	0	0
154978	START	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
156108	DISTRACTOR	n/a	LTP371	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
156128	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	18	8	1	9
157677	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	18	5	4	9
158826	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	21	5	7	9
160460	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	16	7	7	2
161543	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	7	3	3	1
162559	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	13	3	9	1
164057	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	13	5	2	6
165541	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	17	3	6	8
166889	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	15	5	4	6
167939	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	15	3	3	9
169306	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	15	4	3	8
170455	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	13	5	7	1
171670	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	16	3	9	4
173803	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	20	8	9	3
175619	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	10	3	4	3
178549	STOP	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
180817	REC_START	n/a	LTP371	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
182239	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	ASIA	46	n/a	n/a	0	0	0
183306	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	LONDON	843	n/a	n/a	0	0	0
184366	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	EUROPE	541	n/a	n/a	0	0	0
186512	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	IGLOO	734	n/a	n/a	0	0	0
187592	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	GRAVE	658	n/a	n/a	0	0	0
190865	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	MOTEL	919	n/a	n/a	0	0	0
198496	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	PARENT	1013	n/a	n/a	0	0	0
200874	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	WARDROBE	1587	n/a	n/a	0	0	0
201750	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	SKILLET	1317	n/a	n/a	0	0	0
203040	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	LODGE	839	n/a	n/a	0	0	0
204235	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	BOX	159	n/a	n/a	0	0	0
206614	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	STOVE	1388	n/a	n/a	0	0	0
210066	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	RIFLE	1192	n/a	n/a	0	0	0
211009	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	PISTON	1076	n/a	n/a	0	0	0
212011	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	JUDGE	761	n/a	n/a	0	0	0
212960	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	JURY	766	n/a	n/a	0	0	0
214503	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	WHISKERS	1605	n/a	n/a	0	0	0
215507	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	SHARK	1275	n/a	n/a	0	0	0
216534	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	GUITAR	670	n/a	n/a	0	0	0
217579	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	HERO	706	n/a	n/a	0	0	0
218527	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	OUTDOORS	987	n/a	n/a	0	0	0
219686	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	NIGHTGOWN	953	n/a	n/a	0	0	0
224883	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	1	PIMPLE	1071	n/a	n/a	0	0	0
271292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	CASHEW	253	n/a	n/a	0	0	0
274056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	PLAYGROUND	1087	n/a	n/a	0	0	0
276722	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	SMOG	1330	n/a	n/a	0	0	0
279388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	PIZZA	1079	n/a	n/a	0	0	0
281819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	MATTRESS	879	n/a	n/a	0	0	0
284536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	DENTIST	447	n/a	n/a	0	0	0
287318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	BASEMENT	94	n/a	n/a	0	0	0
289816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	CELLAR	267	n/a	n/a	0	0	0
292631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	LADDER	793	n/a	n/a	0	0	0
295248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	PAPER	1011	n/a	n/a	0	0	0
297829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	HELMET	702	n/a	n/a	0	0	0
300562	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	SHRUB	1299	n/a	n/a	0	0	0
303261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	BRANCH	168	n/a	n/a	0	0	0
306008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	CEILING	265	n/a	n/a	0	0	0
308774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	ELBOW	520	n/a	n/a	0	0	0
311373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	PEBBLE	1035	n/a	n/a	0	0	0
313938	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	STAPLE	1371	n/a	n/a	0	0	0
316421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	LOFT	840	n/a	n/a	0	0	0
318886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	LION	827	n/a	n/a	0	0	0
321335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	WASP	1593	n/a	n/a	0	0	0
324067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	BUG	187	n/a	n/a	0	0	0
326749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	BEAKER	104	n/a	n/a	0	0	0
329548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	PEACH	1031	n/a	n/a	0	0	0
332013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	PADDING	999	n/a	n/a	0	0	0
333629	START	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
334728	DISTRACTOR	n/a	LTP371	ltpFR2	10	2	n/a	n/a	n/a	n/a	0	0	0
334745	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	14	4	7	3
336262	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	8	1	5	2
337295	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	12	7	2	3
338244	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	15	1	6	8
339327	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	17	9	2	6
341343	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	10	5	1	4
342675	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	17	9	4	2
346856	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	12	2	4	6
348456	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	20	9	8	3
349838	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	18	3	9	6
351171	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	15	9	2	4
352304	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	14	3	6	5
353537	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	21	7	5	9
354836	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	15	7	2	6
356085	PROB	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	16	5	2	9
357314	STOP	n/a	LTP371	ltpFR2	10	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
359552	REC_START	n/a	LTP371	ltpFR2	10	2	n/a	n/a	n/a	n/a	0	0	0
365466	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	PLAYGROUND	1087	n/a	n/a	0	0	0
366683	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	CASHEW	253	n/a	n/a	0	0	0
368007	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	PIZZA	1079	n/a	n/a	0	0	0
369192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	SMOG	1330	n/a	n/a	0	0	0
377206	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	DENTIST	447	n/a	n/a	0	0	0
382775	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	LADDER	793	n/a	n/a	0	0	0
384315	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	CELLAR	267	n/a	n/a	0	0	0
395702	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	SHRUB	1299	n/a	n/a	0	0	0
397453	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	BRANCH	168	n/a	n/a	0	0	0
398673	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	ELBOW	520	n/a	n/a	0	0	0
399901	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	PEBBLE	1035	n/a	n/a	0	0	0
401232	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	10	2	BEAKER	104	n/a	n/a	0	0	0
