mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
16245	START	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16267	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	-1	8	1	3	4
18172	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	-1	10	3	3	4
21030	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	-1	16	4	6	6
22978	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	-1	24	7	8	7
25869	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	-1	12	2	4	6
27905	STOP	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
71257	DISTRACTOR	n/a	LTP387	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
71257	START	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
71274	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	14	7	5	2
75385	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	15	4	2	9
77098	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	15	8	5	2
78744	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	18	8	8	2
80440	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	23	6	9	8
83926	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	15	5	5	5
85462	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	14	5	8	1
87676	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	23	7	9	7
89817	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	3	1	1	1
90995	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	10	2	7	1
92498	PROB	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	12	2	8	2
93779	STOP	n/a	LTP387	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
96433	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	2	1	DONKEY	484	n/a	n/a	0	0	0
99174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	2	1	OUTLAW	989	n/a	n/a	0	0	0
101816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	2	1	INMATE	738	n/a	n/a	0	0	0
104572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	2	1	ORCHID	982	n/a	n/a	0	0	0
107054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	2	1	CRAYON	401	n/a	n/a	0	0	0
109627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	2	1	CHAPEL	280	n/a	n/a	0	0	0
112259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	2	1	TURNIP	1521	n/a	n/a	0	0	0
114724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	2	1	MUSTARD	935	n/a	n/a	0	0	0
117432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	2	1	LETTUCE	814	n/a	n/a	0	0	0
