mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP096	ltpFR	6	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
24033	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BAIT	70	0	5	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
28029	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	TOENAIL	1474	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
31891	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	COBBLER	335	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
35903	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	CROCODILE	411	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
39740	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	PIRATE	1074	n/a	n/a	3	0.422607421875	0.5869140625	0	lower	zerothre.ttf
41454	KEY_MSG	n/a	LTP096	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43960	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	CORD	379	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
48164	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	ELECTRICIAN	521	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
52151	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	WRITER	1627	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
56262	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	EDITOR	516	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
60083	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	POLYESTER	1100	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
63104	SLOW_MSG	n/a	LTP096	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65509	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	ARCHITECT	36	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
69680	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	SNEAKER	1334	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
73775	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	FIG	563	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
77729	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	TWIG	1527	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
81758	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BLACKBERRY	132	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
85961	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BRACES	164	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
91738	REC_START	n/a	LTP096	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92546	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BLACKBERRY	132	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
93434	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BRACES	164	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
94236	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	FIG	563	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
96582	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	WRITER	1627	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
100084	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	EDITOR	516	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
106449	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	CORD	379	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
107028	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	CROCODILE	411	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
111568	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	TOENAIL	1474	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
113104	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BAIT	70	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
169839	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	REEF	1177	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
173651	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	COOKBOOK	373	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
177587	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	RADIATOR	1156	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
181416	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	BATTERY	101	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
185262	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	SUBWAY	1400	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
189091	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	DINER	467	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
192912	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	ARMY	39	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
196857	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	VETERAN	1561	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
200844	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	MERMAID	887	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
204856	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	TIGER	1467	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
208868	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	MICROPHONE	890	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
212706	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	DRUM	502	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
215727	SLOW_MSG	n/a	LTP096	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218216	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	PISTON	1076	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
222161	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	LINEN	825	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
226190	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	ROBOT	1200	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
229211	SLOW_MSG	n/a	LTP096	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231634	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	ROACH	1195	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
237310	REC_START	n/a	LTP096	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239939	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	LINEN	825	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
248898	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	MERMAID	887	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
316169	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	PASSENGER	1020	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
320056	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	BULB	192	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
323885	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	CINNAMON	310	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
327755	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	MAYONNAISE	880	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
331717	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	VIOLIN	1571	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
335704	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	CELLO	268	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
339616	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	HORSE	719	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
343586	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	COWBOY	395	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
347415	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	PEAR	1033	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
351377	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	CAFETERIA	217	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
355232	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	ALLIGATOR	16	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
359094	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	MOOSE	915	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
363247	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	TOASTER	1472	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
367251	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	CRAYON	401	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
