mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP103	ltpFR	18	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
35652	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	1	BOYFRIEND	162	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
39818	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	1	SCREWDRIVER	1255	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
43643	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	1	PONY	1102	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
47535	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	0	PARROT	1015	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
51509	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	0	WINGS	1614	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
55434	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	0	RIB	1188	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
59292	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	0	DESSERT	453	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
63350	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	1	DAUGHTER	442	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
67225	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	1	DAD	433	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
71358	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	1	BARTENDER	92	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
75441	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	1	COLT	349	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
79349	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	1	VAN	1548	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
83557	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	0	LANDSCAPE	799	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
87573	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	0	PHOTO	1055	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
91631	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	0	SNAIL	1332	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
95830	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	0	LETTUCE	814	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
101556	REC_START	n/a	LTP103	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102329	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	18	1	0	LETTUCE	814	n/a	0	n/a	n/a	n/a	n/a	n/a
