mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
48058	START	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
48072	PROB	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	15	1	6	9
48866	PROB	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	13	4	3	6
49867	PROB	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	14	6	5	3
50910	PROB	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	20	8	3	9
51775	PROB	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	20	9	5	6
52777	PROB	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	18	4	9	5
53742	PROB	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	21	8	5	8
54810	PROB	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	16	5	7	4
56062	PROB	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	15	8	1	6
56896	PROB	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	17	1	8	8
58046	PROB	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	24	7	8	6
59379	STOP	n/a	LTP324	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
103735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	23	1	PAIL	1002	n/a	n/a	0	0	0
106497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	23	1	QUILT	1151	n/a	n/a	0	0	0
109049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	23	1	SHOELACE	1289	n/a	n/a	0	0	0
111761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	23	1	YARD	1630	n/a	n/a	0	0	0
114220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	23	1	STRING	1394	n/a	n/a	0	0	0
116905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	23	1	DAISY	435	n/a	n/a	0	0	0
119551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	23	1	FARM	552	n/a	n/a	0	0	0
122219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	23	1	FIELD	562	n/a	n/a	0	0	0
124811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	23	1	SURGEON	1413	n/a	n/a	0	0	0
