mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP202	ltpFR	19	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
25562	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	19	1	1	CROOK	412	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
29411	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	19	1	1	BURGLAR	200	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
33569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	19	1	1	FEAST	556	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
37635	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	19	1	1	WAITER	1580	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
41807	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	19	1	1	TACK	1428	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
45822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	19	1	1	HEADBAND	696	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
50022	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	19	1	0	FLOWER	584	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
54048	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	19	1	0	COOKIE	374	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
58086	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	19	1	0	DINER	467	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
61984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	19	1	1	FUGITIVE	612	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
65848	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	19	1	1	SWATTER	1418	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
