onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
232.712	n/a	SESS_START	116356	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
256.89	n/a	START	128445	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.946	n/a	PROB	128473	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
259.706	n/a	PROB	129853	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	4	7	1	n/a	n/a	n/a	n/a	n/a
261.32	n/a	PROB	130660	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	5	n/a	n/a	n/a	n/a	n/a
262.868	n/a	PROB	131434	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	6	2	3	n/a	n/a	n/a	n/a	n/a
265.244	n/a	PROB	132622	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
267.128	n/a	PROB	133564	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	7	n/a	n/a	n/a	n/a	n/a
270.464	n/a	PROB	135232	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	2	n/a	n/a	n/a	n/a	n/a
273.0	n/a	PROB	136500	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	2	7	n/a	n/a	n/a	n/a	n/a
276.89	n/a	STOP	138445	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.752	n/a	START	151876	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.262	n/a	PROB	152631	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	6	3	5	n/a	n/a	n/a	n/a	n/a
307.038	n/a	PROB	153519	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	3	n/a	n/a	n/a	n/a	n/a
311.752	n/a	STOP	155876	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.742	n/a	WORD	156371	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	0	SEED	1266	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
315.754	n/a	START	157877	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.89	n/a	PROB	158445	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
318.222	n/a	PROB	159111	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	3	n/a	n/a	n/a	n/a	n/a
323.756	n/a	STOP	161878	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.966	n/a	WORD	162483	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	0	VEST	1559	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
327.978	n/a	START	163989	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.038	n/a	PROB	164519	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
331.574	n/a	PROB	165787	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	6	5	1	n/a	n/a	n/a	n/a	n/a
333.078	n/a	PROB	166539	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
335.338	n/a	STOP	167669	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.884	n/a	WORD	168442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	0	KNEE	784	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
339.896	n/a	START	169948	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.934	n/a	PROB	170467	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
343.336	n/a	PROB	171668	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	5	5	2	n/a	n/a	n/a	n/a	n/a
344.362	n/a	PROB	172181	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
347.896	n/a	STOP	173948	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.856	n/a	WORD	174428	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	0	BARRACUDA	90	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
351.868	n/a	START	175934	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.878	n/a	PROB	176439	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	3	n/a	n/a	n/a	n/a	n/a
354.702	n/a	PROB	177351	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	3	n/a	n/a	n/a	n/a	n/a
357.412	n/a	PROB	178706	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	2	n/a	n/a	n/a	n/a	n/a
359.804	n/a	STOP	179902	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.776	n/a	WORD	180388	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	1	DIVER	476	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
363.788	n/a	START	181894	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.64	n/a	PROB	182320	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
366.078	n/a	PROB	183039	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	2	n/a	n/a	n/a	n/a	n/a
367.862	n/a	PROB	183931	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	6	1	1	n/a	n/a	n/a	n/a	n/a
371.786	n/a	STOP	185893	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.866	n/a	WORD	186433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	1	CHECK	284	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
375.884	n/a	START	187942	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.764	n/a	PROB	188382	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	26	9	9	8	n/a	n/a	n/a	n/a	n/a
380.534	n/a	PROB	190267	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
383.398	n/a	STOP	191699	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.878	n/a	WORD	192439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	1	VAULT	1550	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
387.896	n/a	START	193948	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.06	n/a	PROB	194530	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	5	2	9	n/a	n/a	n/a	n/a	n/a
391.1	n/a	PROB	195550	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
392.624	n/a	PROB	196312	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	7	n/a	n/a	n/a	n/a	n/a
395.07	n/a	STOP	197535	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.89	n/a	WORD	198445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	1	SHOELACE	1289	n/a	2	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
398.498	n/a	KEY_MSG	199249	n/a	LTP263	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
400.026	n/a	START	200013	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.922	n/a	PROB	200461	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	5	n/a	n/a	n/a	n/a	n/a
402.618	n/a	PROB	201309	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
404.894	n/a	PROB	202447	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	9	n/a	n/a	n/a	n/a	n/a
407.662	n/a	STOP	203831	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.086	n/a	WORD	204543	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	1	CHEST	295	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
412.098	n/a	START	206049	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.302	n/a	PROB	206651	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
415.326	n/a	PROB	207663	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	5	5	4	n/a	n/a	n/a	n/a	n/a
416.582	n/a	PROB	208291	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	6	2	6	n/a	n/a	n/a	n/a	n/a
418.178	n/a	PROB	209089	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	2	n/a	n/a	n/a	n/a	n/a
419.742	n/a	STOP	209871	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.99	n/a	WORD	210495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	1	CHIEF	298	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
424.002	n/a	START	212001	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.148	n/a	PROB	212574	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
427.188	n/a	PROB	213594	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	7	n/a	n/a	n/a	n/a	n/a
431.992	n/a	STOP	215996	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.134	n/a	WORD	216567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	0	RAG	1160	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
436.146	n/a	START	218073	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.01	n/a	PROB	218505	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
439.922	n/a	PROB	219961	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
441.326	n/a	PROB	220663	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
443.024	n/a	STOP	221512	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.208	n/a	WORD	222604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	8	1	0	ORCHID	982	n/a	3	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
446.966	n/a	KEY_MSG	223483	n/a	LTP263	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448.494	n/a	START	224247	n/a	LTP263	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
