mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP167	ltpFR	1	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
61008	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	FOLDER	588	2	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
64919	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	ARTICLE	42	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
69130	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	CANYON	235	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73057	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	PISTON	1076	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
77018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	LID	817	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
81195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	CONTAINER	366	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
85139	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	BROOK	177	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
89316	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	CLASS	318	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
93493	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	FISH	571	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
97537	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	SWIMMER	1420	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
101565	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	PAVEMENT	1028	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
