onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
-0.002	n/a	SESS_START	-1	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	0	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
720.598	n/a	SESS_START	360299	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
745.496	n/a	START	372748	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
745.546	n/a	PROB	372773	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	4	9	n/a	n/a	n/a	n/a	n/a
748.088	n/a	PROB	374044	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
751.132	n/a	PROB	375566	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
757.306	n/a	PROB	378653	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	9	1	n/a	n/a	n/a	n/a	n/a
759.866	n/a	PROB	379933	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	4	3	n/a	n/a	n/a	n/a	n/a
765.496	n/a	STOP	382748	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
801.258	n/a	WORD	400629	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	SHELTER	1282	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
805.354	n/a	WORD	402677	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	SHRIMP	1297	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
809.506	n/a	WORD	404753	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	CONDUCTOR	362	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
813.47	n/a	WORD	406735	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	INSTRUCTOR	741	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
817.7	n/a	WORD	408850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	SAILOR	1223	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
821.904	n/a	WORD	410952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	OAR	966	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
826.02	n/a	WORD	413010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	IDOL	733	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
830.034	n/a	WORD	415017	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	STAR	1373	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
834.132	n/a	WORD	417066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	SHEET	1279	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
838.066	n/a	WORD	419033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	CHESS	294	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
842.264	n/a	WORD	421132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	SUBURB	1399	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
846.096	n/a	WORD	423048	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	STAPLER	1372	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
850.01	n/a	WORD	425005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	SPY	1360	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
854.026	n/a	WORD	427013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	JOURNAL	760	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
858.158	n/a	WORD	429079	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	CROWN	415	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
862.122	n/a	WORD	431061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	RACCOON	1153	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
865.136	n/a	START	432568	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
866.018	n/a	PROB	433009	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
873.136	n/a	STOP	436568	n/a	LTP235	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
875.074	n/a	REC_START	437537	n/a	LTP235	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
876.994	n/a	REC_WORD	438497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	OAR	966	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
878.032	n/a	REC_WORD	439016	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	CROWN	415	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
881.554	n/a	REC_WORD	440777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	SHRIMP	1297	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
882.608	n/a	REC_WORD	441304	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	8	1	1	CONDUCTOR	362	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
