onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
223.806	n/a	SESS_START	111903	n/a	LTP076	ltpFR	6	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.628	n/a	WORD	134814	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	1	CONVICT	371	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
273.528	n/a	WORD	136764	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	1	WILDERNESS	1610	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
277.62	n/a	WORD	138810	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	1	CARRIAGE	248	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
281.528	n/a	WORD	140764	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	1	VICTIM	1562	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
285.444	n/a	WORD	142722	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	1	BUILDER	190	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
289.336	n/a	WORD	144668	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	1	FORT	595	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
293.528	n/a	WORD	146764	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	0	BAIT	70	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
297.728	n/a	WORD	148864	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	0	EGYPT	519	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
301.702	n/a	WORD	150851	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	1	MONSTER	912	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
305.734	n/a	WORD	152867	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	1	TACK	1428	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
309.726	n/a	WORD	154863	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	0	CARPENTER	246	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
313.71	n/a	WORD	156855	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	0	CALCULATOR	220	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
317.71	n/a	WORD	158855	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	0	BARRACUDA	90	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
321.534	n/a	WORD	160767	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	0	BEAD	103	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
325.692	n/a	WORD	162846	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	0	NECKLACE	940	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
329.784	n/a	WORD	164892	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	0	STAKE	1368	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
335.686	n/a	REC_START	167843	n/a	LTP076	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.124	n/a	REC_WORD	169062	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	1	CONVICT	371	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
339.262	n/a	REC_WORD	169631	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	6	1	1	CARRIAGE	248	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
